filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240412_174128713.jpg,3294936,"{}",220,35,"{""name"":""circle"",""cx"":2263,""cy"":1152,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,36,"{""name"":""circle"",""cx"":2012,""cy"":1311,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,37,"{""name"":""circle"",""cx"":1692,""cy"":1319,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,38,"{""name"":""circle"",""cx"":2340,""cy"":1387,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,39,"{""name"":""circle"",""cx"":2507,""cy"":1303,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,40,"{""name"":""circle"",""cx"":2492,""cy"":1478,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,41,"{""name"":""circle"",""cx"":2629,""cy"":1410,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,42,"{""name"":""circle"",""cx"":2347,""cy"":1555,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,43,"{""name"":""circle"",""cx"":1577,""cy"":1456,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,44,"{""name"":""circle"",""cx"":2370,""cy"":1227,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,45,"{""name"":""circle"",""cx"":2057,""cy"":1448,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,46,"{""name"":""circle"",""cx"":2202,""cy"":1486,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,47,"{""name"":""circle"",""cx"":1753,""cy"":1463,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,48,"{""name"":""circle"",""cx"":1677,""cy"":1593,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,49,"{""name"":""circle"",""cx"":1242,""cy"":1577,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,50,"{""name"":""circle"",""cx"":580,""cy"":1440,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,51,"{""name"":""circle"",""cx"":1090,""cy"":1547,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,52,"{""name"":""circle"",""cx"":1905,""cy"":1448,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,53,"{""name"":""circle"",""cx"":626,""cy"":1631,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,54,"{""name"":""circle"",""cx"":938,""cy"":1509,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,55,"{""name"":""circle"",""cx"":1524,""cy"":1624,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,56,"{""name"":""circle"",""cx"":2575,""cy"":1776,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,57,"{""name"":""circle"",""cx"":1395,""cy"":1555,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,58,"{""name"":""circle"",""cx"":1989,""cy"":1586,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,59,"{""name"":""circle"",""cx"":2622,""cy"":1571,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,60,"{""name"":""circle"",""cx"":2477,""cy"":1647,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,61,"{""name"":""circle"",""cx"":1837,""cy"":1601,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,62,"{""name"":""circle"",""cx"":458,""cy"":1555,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,63,"{""name"":""circle"",""cx"":862,""cy"":1654,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,64,"{""name"":""circle"",""cx"":1471,""cy"":1775,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,65,"{""name"":""circle"",""cx"":763,""cy"":1494,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,66,"{""name"":""circle"",""cx"":1166,""cy"":1714,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,67,"{""name"":""circle"",""cx"":1616,""cy"":1745,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,68,"{""name"":""circle"",""cx"":755,""cy"":1913,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,69,"{""name"":""circle"",""cx"":1326,""cy"":1722,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,70,"{""name"":""circle"",""cx"":1761,""cy"":1730,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,71,"{""name"":""circle"",""cx"":1920,""cy"":1730,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,72,"{""name"":""circle"",""cx"":2073,""cy"":1708,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,73,"{""name"":""circle"",""cx"":2751,""cy"":1647,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,74,"{""name"":""circle"",""cx"":2347,""cy"":1776,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,75,"{""name"":""circle"",""cx"":2012,""cy"":1860,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,76,"{""name"":""circle"",""cx"":2172,""cy"":1822,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,77,"{""name"":""circle"",""cx"":1685,""cy"":1876,""r"":61.411}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,78,"{""name"":""circle"",""cx"":2225,""cy"":1662,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,79,"{""name"":""circle"",""cx"":1837,""cy"":1868,""r"":60.937}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,80,"{""name"":""circle"",""cx"":458,""cy"":1722,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,81,"{""name"":""circle"",""cx"":892,""cy"":1813,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,82,"{""name"":""circle"",""cx"":1745,""cy"":2011,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,83,"{""name"":""circle"",""cx"":1052,""cy"":1836,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,84,"{""name"":""circle"",""cx"":1372,""cy"":1890,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,85,"{""name"":""circle"",""cx"":1014,""cy"":1684,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,86,"{""name"":""circle"",""cx"":1540,""cy"":1913,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,87,"{""name"":""circle"",""cx"":603,""cy"":1997,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,88,"{""name"":""circle"",""cx"":922,""cy"":1966,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,89,"{""name"":""circle"",""cx"":732,""cy"":1753,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,90,"{""name"":""circle"",""cx"":1112,""cy"":1981,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,91,"{""name"":""circle"",""cx"":1273,""cy"":2011,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,92,"{""name"":""circle"",""cx"":1220,""cy"":1859,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,93,"{""name"":""circle"",""cx"":1601,""cy"":2057,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,94,"{""name"":""circle"",""cx"":1913,""cy"":1981,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,95,"{""name"":""circle"",""cx"":2408,""cy"":2027,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,96,"{""name"":""circle"",""cx"":1433,""cy"":2034,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,97,"{""name"":""circle"",""cx"":2287,""cy"":1935,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,98,"{""name"":""circle"",""cx"":2728,""cy"":1791,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,99,"{""name"":""circle"",""cx"":2119,""cy"":1981,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,100,"{""name"":""circle"",""cx"":2812,""cy"":1913,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,101,"{""name"":""circle"",""cx"":2645,""cy"":1920,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,102,"{""name"":""circle"",""cx"":2127,""cy"":2164,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,103,"{""name"":""circle"",""cx"":2477,""cy"":1890,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,104,"{""name"":""circle"",""cx"":2005,""cy"":2088,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,105,"{""name"":""circle"",""cx"":1502,""cy"":2195,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,106,"{""name"":""circle"",""cx"":2256,""cy"":2088,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,107,"{""name"":""circle"",""cx"":1692,""cy"":2187,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,108,"{""name"":""circle"",""cx"":1342,""cy"":2164,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,109,"{""name"":""circle"",""cx"":786,""cy"":2058,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,110,"{""name"":""circle"",""cx"":1852,""cy"":2134,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,111,"{""name"":""circle"",""cx"":1006,""cy"":2104,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,112,"{""name"":""circle"",""cx"":1174,""cy"":2134,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,113,"{""name"":""circle"",""cx"":435,""cy"":1905,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,114,"{""name"":""circle"",""cx"":739,""cy"":2210,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,115,"{""name"":""circle"",""cx"":595,""cy"":1829,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,116,"{""name"":""circle"",""cx"":579,""cy"":2157,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,117,"{""name"":""circle"",""cx"":427,""cy"":2248,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,118,"{""name"":""circle"",""cx"":595,""cy"":2324,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,119,"{""name"":""circle"",""cx"":899,""cy"":2233,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,120,"{""name"":""circle"",""cx"":1829,""cy"":2286,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,121,"{""name"":""circle"",""cx"":427,""cy"":2073,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,122,"{""name"":""circle"",""cx"":1227,""cy"":2286,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,123,"{""name"":""circle"",""cx"":1387,""cy"":2316,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,124,"{""name"":""circle"",""cx"":1067,""cy"":2263,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,125,"{""name"":""circle"",""cx"":1699,""cy"":2339,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,126,"{""name"":""circle"",""cx"":1974,""cy"":2233,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,127,"{""name"":""circle"",""cx"":785,""cy"":2370,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,128,"{""name"":""circle"",""cx"":953,""cy"":2385,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,129,"{""name"":""circle"",""cx"":1113,""cy"":2408,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,130,"{""name"":""circle"",""cx"":1265,""cy"":2431,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,131,"{""name"":""circle"",""cx"":1426,""cy"":2476,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,132,"{""name"":""circle"",""cx"":1791,""cy"":2605,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,133,"{""name"":""circle"",""cx"":1814,""cy"":2438,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,134,"{""name"":""circle"",""cx"":2567,""cy"":2080,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,135,"{""name"":""circle"",""cx"":1547,""cy"":2362,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,136,"{""name"":""circle"",""cx"":2103,""cy"":2316,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,137,"{""name"":""circle"",""cx"":1958,""cy"":2377,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,138,"{""name"":""circle"",""cx"":2400,""cy"":2179,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,139,"{""name"":""circle"",""cx"":2834,""cy"":2187,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,140,"{""name"":""circle"",""cx"":2247,""cy"":2400,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,141,"{""name"":""circle"",""cx"":2682,""cy"":2202,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,142,"{""name"":""circle"",""cx"":2735,""cy"":2050,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,143,"{""name"":""circle"",""cx"":2538,""cy"":2257,""r"":68.13}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,144,"{""name"":""circle"",""cx"":2659,""cy"":2362,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,145,"{""name"":""circle"",""cx"":2095,""cy"":2469,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,146,"{""name"":""circle"",""cx"":2255,""cy"":2248,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,147,"{""name"":""circle"",""cx"":1951,""cy"":2537,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,148,"{""name"":""circle"",""cx"":1540,""cy"":2590,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,149,"{""name"":""circle"",""cx"":999,""cy"":2536,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,150,"{""name"":""circle"",""cx"":1669,""cy"":2491,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,151,"{""name"":""circle"",""cx"":1166,""cy"":2567,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,152,"{""name"":""circle"",""cx"":831,""cy"":2513,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,153,"{""name"":""circle"",""cx"":1311,""cy"":2582,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,154,"{""name"":""circle"",""cx"":534,""cy"":2619,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,155,"{""name"":""circle"",""cx"":473,""cy"":2452,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,156,"{""name"":""circle"",""cx"":717,""cy"":2642,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,157,"{""name"":""circle"",""cx"":946,""cy"":2810,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,158,"{""name"":""circle"",""cx"":1402,""cy"":2703,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,159,"{""name"":""circle"",""cx"":656,""cy"":2490,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,160,"{""name"":""circle"",""cx"":1105,""cy"":2833,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,161,"{""name"":""circle"",""cx"":1661,""cy"":2703,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,162,"{""name"":""circle"",""cx"":1044,""cy"":2688,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,163,"{""name"":""circle"",""cx"":1532,""cy"":2779,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,164,"{""name"":""circle"",""cx"":2803,""cy"":2332,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,165,"{""name"":""circle"",""cx"":2521,""cy"":2431,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,166,"{""name"":""circle"",""cx"":2384,""cy"":2500,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,167,"{""name"":""circle"",""cx"":1935,""cy"":2698,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,168,"{""name"":""circle"",""cx"":2392,""cy"":2332,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,169,"{""name"":""circle"",""cx"":2080,""cy"":2630,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,170,"{""name"":""circle"",""cx"":2704,""cy"":2523,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,171,"{""name"":""circle"",""cx"":2529,""cy"":2591,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,172,"{""name"":""circle"",""cx"":2377,""cy"":2668,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,173,"{""name"":""circle"",""cx"":2224,""cy"":2729,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,174,"{""name"":""circle"",""cx"":2194,""cy"":2897,""r"":68.976}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,175,"{""name"":""circle"",""cx"":1798,""cy"":2797,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,176,"{""name"":""circle"",""cx"":2674,""cy"":2690,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,177,"{""name"":""circle"",""cx"":2521,""cy"":2767,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,178,"{""name"":""circle"",""cx"":2347,""cy"":2850,""r"":76.551}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,179,"{""name"":""circle"",""cx"":2232,""cy"":2561,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,180,"{""name"":""circle"",""cx"":1958,""cy"":2897,""r"":68.976}","{""class label"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,181,"{""name"":""circle"",""cx"":1508,""cy"":3148,""r"":68.554}","{""class label"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",220,182,"{""name"":""circle"",""cx"":2643,""cy"":2874,""r"":68.976}","{""class label"":""0""}"
