filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20230614_191144134.jpg,1623483,"{}",594,19,"{""name"":""circle"",""cx"":1167,""cy"":497,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,20,"{""name"":""circle"",""cx"":1579,""cy"":619,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,21,"{""name"":""circle"",""cx"":1679,""cy"":616,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,22,"{""name"":""circle"",""cx"":1771,""cy"":597,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,23,"{""name"":""circle"",""cx"":1560,""cy"":452,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,24,"{""name"":""circle"",""cx"":1811,""cy"":506,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,25,"{""name"":""circle"",""cx"":1908,""cy"":487,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,26,"{""name"":""circle"",""cx"":1965,""cy"":564,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,27,"{""name"":""circle"",""cx"":2002,""cy"":470,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,28,"{""name"":""circle"",""cx"":2066,""cy"":545,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,29,"{""name"":""circle"",""cx"":2164,""cy"":530,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,30,"{""name"":""circle"",""cx"":2228,""cy"":603,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,31,"{""name"":""circle"",""cx"":2125,""cy"":624,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,32,"{""name"":""circle"",""cx"":2030,""cy"":637,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,33,"{""name"":""circle"",""cx"":1930,""cy"":659,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,34,"{""name"":""circle"",""cx"":1836,""cy"":663,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,35,"{""name"":""circle"",""cx"":1744,""cy"":693,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,36,"{""name"":""circle"",""cx"":2024,""cy"":822,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,37,"{""name"":""circle"",""cx"":1356,""cy"":540,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,38,"{""name"":""circle"",""cx"":1332,""cy"":641,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,39,"{""name"":""circle"",""cx"":1416,""cy"":713,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,40,"{""name"":""circle"",""cx"":1237,""cy"":621,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,41,"{""name"":""circle"",""cx"":1417,""cy"":836,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,42,"{""name"":""circle"",""cx"":1073,""cy"":651,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,43,"{""name"":""circle"",""cx"":1120,""cy"":1600,""r"":35.444}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,44,"{""name"":""circle"",""cx"":1058,""cy"":560,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,45,"{""name"":""circle"",""cx"":1643,""cy"":1087,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,46,"{""name"":""circle"",""cx"":1251,""cy"":721,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,47,"{""name"":""circle"",""cx"":1336,""cy"":781,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,48,"{""name"":""circle"",""cx"":1233,""cy"":425,""r"":33}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,49,"{""name"":""circle"",""cx"":1501,""cy"":677,""r"":33}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,50,"{""name"":""circle"",""cx"":1595,""cy"":721,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,51,"{""name"":""circle"",""cx"":1674,""cy"":782,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,52,"{""name"":""circle"",""cx"":1580,""cy"":824,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,53,"{""name"":""circle"",""cx"":1763,""cy"":809,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,54,"{""name"":""circle"",""cx"":1847,""cy"":760,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,55,"{""name"":""circle"",""cx"":1500,""cy"":879,""r"":34.425}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,56,"{""name"":""circle"",""cx"":1997,""cy"":728,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,57,"{""name"":""circle"",""cx"":1871,""cy"":578,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,58,"{""name"":""circle"",""cx"":2271,""cy"":1340,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,59,"{""name"":""circle"",""cx"":2095,""cy"":727,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,60,"{""name"":""circle"",""cx"":2171,""cy"":794,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,61,"{""name"":""circle"",""cx"":2260,""cy"":773,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,62,"{""name"":""circle"",""cx"":2332,""cy"":840,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,63,"{""name"":""circle"",""cx"":2391,""cy"":941,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,64,"{""name"":""circle"",""cx"":2192,""cy"":700,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,65,"{""name"":""circle"",""cx"":2328,""cy"":1026,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,66,"{""name"":""circle"",""cx"":2172,""cy"":941,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,67,"{""name"":""circle"",""cx"":2291,""cy"":935,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,68,"{""name"":""circle"",""cx"":1936,""cy"":806,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,69,"{""name"":""circle"",""cx"":1854,""cy"":870,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,70,"{""name"":""circle"",""cx"":2097,""cy"":1131,""r"":33.806}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,71,"{""name"":""circle"",""cx"":1674,""cy"":988,""r"":34.425}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,72,"{""name"":""circle"",""cx"":1586,""cy"":954,""r"":34.425}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,73,"{""name"":""circle"",""cx"":1492,""cy"":774,""r"":33}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,74,"{""name"":""circle"",""cx"":1747,""cy"":918,""r"":32.737}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,75,"{""name"":""circle"",""cx"":2283,""cy"":687,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,76,"{""name"":""circle"",""cx"":1956,""cy"":899,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,77,"{""name"":""circle"",""cx"":2105,""cy"":874,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,78,"{""name"":""circle"",""cx"":2072,""cy"":962,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,79,"{""name"":""circle"",""cx"":1978,""cy"":989,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,80,"{""name"":""circle"",""cx"":1908,""cy"":1065,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,81,"{""name"":""circle"",""cx"":2030,""cy"":1065,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,82,"{""name"":""circle"",""cx"":2127,""cy"":1040,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,83,"{""name"":""circle"",""cx"":2233,""cy"":1019,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,84,"{""name"":""circle"",""cx"":2234,""cy"":868,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,85,"{""name"":""circle"",""cx"":977,""cy"":624,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,86,"{""name"":""circle"",""cx"":913,""cy"":693,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,87,"{""name"":""circle"",""cx"":997,""cy"":721,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,88,"{""name"":""circle"",""cx"":1091,""cy"":746,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,89,"{""name"":""circle"",""cx"":1175,""cy"":782,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,90,"{""name"":""circle"",""cx"":1250,""cy"":839,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,91,"{""name"":""circle"",""cx"":1334,""cy"":881,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,92,"{""name"":""circle"",""cx"":1410,""cy"":936,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,93,"{""name"":""circle"",""cx"":1492,""cy"":982,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,94,"{""name"":""circle"",""cx"":1339,""cy"":1087,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,95,"{""name"":""circle"",""cx"":1659,""cy"":887,""r"":35.444}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,96,"{""name"":""circle"",""cx"":1792,""cy"":996,""r"":32.737}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,97,"{""name"":""circle"",""cx"":1816,""cy"":1100,""r"":38.337}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,98,"{""name"":""circle"",""cx"":1631,""cy"":1199,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,99,"{""name"":""circle"",""cx"":1970,""cy"":1146,""r"":38.337}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,100,"{""name"":""circle"",""cx"":2191,""cy"":1109,""r"":34.425}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,101,"{""name"":""circle"",""cx"":2277,""cy"":1108,""r"":34.425}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,102,"{""name"":""circle"",""cx"":2378,""cy"":1115,""r"":38.016}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,103,"{""name"":""circle"",""cx"":2475,""cy"":1115,""r"":38.016}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,104,"{""name"":""circle"",""cx"":2505,""cy"":1228,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,105,"{""name"":""circle"",""cx"":2417,""cy"":1206,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,106,"{""name"":""circle"",""cx"":2316,""cy"":1194,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,107,"{""name"":""circle"",""cx"":2221,""cy"":1193,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,108,"{""name"":""circle"",""cx"":2132,""cy"":1223,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,109,"{""name"":""circle"",""cx"":2037,""cy"":1219,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,110,"{""name"":""circle"",""cx"":1939,""cy"":1244,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,111,"{""name"":""circle"",""cx"":1876,""cy"":1178,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,112,"{""name"":""circle"",""cx"":2432,""cy"":1298,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,113,"{""name"":""circle"",""cx"":1995,""cy"":1414,""r"":35.444}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,114,"{""name"":""circle"",""cx"":1562,""cy"":1145,""r"":35.444}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,115,"{""name"":""circle"",""cx"":1558,""cy"":1045,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,116,"{""name"":""circle"",""cx"":758,""cy"":1089,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,117,"{""name"":""circle"",""cx"":1331,""cy"":993,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,118,"{""name"":""circle"",""cx"":1255,""cy"":938,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,119,"{""name"":""circle"",""cx"":1167,""cy"":920,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,120,"{""name"":""circle"",""cx"":1103,""cy"":841,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,121,"{""name"":""circle"",""cx"":933,""cy"":789,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,122,"{""name"":""circle"",""cx"":817,""cy"":723,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,123,"{""name"":""circle"",""cx"":845,""cy"":814,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,124,"{""name"":""circle"",""cx"":914,""cy"":886,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,125,"{""name"":""circle"",""cx"":1008,""cy"":858,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,126,"{""name"":""circle"",""cx"":1075,""cy"":944,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,127,"{""name"":""circle"",""cx"":1147,""cy"":1022,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,128,"{""name"":""circle"",""cx"":1242,""cy"":1029,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,129,"{""name"":""circle"",""cx"":1413,""cy"":1036,""r"":35.444}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,130,"{""name"":""circle"",""cx"":1477,""cy"":1100,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,131,"{""name"":""circle"",""cx"":1484,""cy"":1192,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,132,"{""name"":""circle"",""cx"":1701,""cy"":1254,""r"":33.641}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,133,"{""name"":""circle"",""cx"":1326,""cy"":1200,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,134,"{""name"":""circle"",""cx"":1251,""cy"":1127,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,135,"{""name"":""circle"",""cx"":1114,""cy"":1114,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,136,"{""name"":""circle"",""cx"":1045,""cy"":1039,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,137,"{""name"":""circle"",""cx"":979,""cy"":958,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,138,"{""name"":""circle"",""cx"":890,""cy"":979,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,139,"{""name"":""circle"",""cx"":815,""cy"":909,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,140,"{""name"":""circle"",""cx"":748,""cy"":831,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,141,"{""name"":""circle"",""cx"":718,""cy"":926,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,142,"{""name"":""circle"",""cx"":870,""cy"":1327,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,143,"{""name"":""circle"",""cx"":1148,""cy"":592,""r"":36.281}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,144,"{""name"":""circle"",""cx"":854,""cy"":1071,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,145,"{""name"":""circle"",""cx"":924,""cy"":1143,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,146,"{""name"":""circle"",""cx"":1016,""cy"":1125,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,147,"{""name"":""circle"",""cx"":1173,""cy"":1182,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,148,"{""name"":""circle"",""cx"":1084,""cy"":1204,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,149,"{""name"":""circle"",""cx"":1498,""cy"":1376,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,150,"{""name"":""circle"",""cx"":897,""cy"":1240,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,151,"{""name"":""circle"",""cx"":827,""cy"":1164,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,152,"{""name"":""circle"",""cx"":634,""cy"":1449,""r"":32.703}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,153,"{""name"":""circle"",""cx"":781,""cy"":1002,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,154,"{""name"":""circle"",""cx"":494,""cy"":1501,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,155,"{""name"":""circle"",""cx"":665,""cy"":1113,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,156,"{""name"":""circle"",""cx"":731,""cy"":1186,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,157,"{""name"":""circle"",""cx"":801,""cy"":1255,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,158,"{""name"":""circle"",""cx"":954,""cy"":1056,""r"":36.281}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,159,"{""name"":""circle"",""cx"":989,""cy"":1216,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,160,"{""name"":""circle"",""cx"":1106,""cy"":1366,""r"":31.455}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,161,"{""name"":""circle"",""cx"":854,""cy"":1720,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,162,"{""name"":""circle"",""cx"":1242,""cy"":1257,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,163,"{""name"":""circle"",""cx"":1330,""cy"":1308,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,164,"{""name"":""circle"",""cx"":1401,""cy"":1154,""r"":35.444}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,165,"{""name"":""circle"",""cx"":1411,""cy"":1249,""r"":37.397}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,166,"{""name"":""circle"",""cx"":1659,""cy"":1439,""r"":34.811}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,167,"{""name"":""circle"",""cx"":1729,""cy"":1061,""r"":35.444}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,168,"{""name"":""circle"",""cx"":1715,""cy"":1154,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,169,"{""name"":""circle"",""cx"":1854,""cy"":1279,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,170,"{""name"":""circle"",""cx"":2368,""cy"":1470,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,171,"{""name"":""circle"",""cx"":2105,""cy"":1319,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,172,"{""name"":""circle"",""cx"":2202,""cy"":1285,""r"":35.444}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,173,"{""name"":""circle"",""cx"":2429,""cy"":1029,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,174,"{""name"":""circle"",""cx"":2221,""cy"":1522,""r"":34.425}","{""class-label"":""1""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,175,"{""name"":""circle"",""cx"":598,""cy"":1032,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,176,"{""name"":""circle"",""cx"":574,""cy"":1129,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,177,"{""name"":""circle"",""cx"":479,""cy"":1138,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,178,"{""name"":""circle"",""cx"":445,""cy"":1226,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,179,"{""name"":""circle"",""cx"":533,""cy"":1216,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,180,"{""name"":""circle"",""cx"":637,""cy"":1206,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,181,"{""name"":""circle"",""cx"":698,""cy"":1281,""r"":35.911}","{""class-label"":""0""}"
PXL_20230614_191144134.jpg,1623483,"{}",594,182,"{""name"":""circle"",""cx"":552,""cy"":1421,""r"":35.911}","{""class-label"":""0""}"
