filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240606_165447770.jpg,1778924,"{}",301,18,"{""name"":""circle"",""cx"":1167,""cy"":957,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,19,"{""name"":""circle"",""cx"":1024,""cy"":1006,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,20,"{""name"":""circle"",""cx"":876,""cy"":1100,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,21,"{""name"":""circle"",""cx"":759,""cy"":1166,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,22,"{""name"":""circle"",""cx"":484,""cy"":1405,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,23,"{""name"":""circle"",""cx"":1009,""cy"":1159,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,24,"{""name"":""circle"",""cx"":1132,""cy"":1255,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,25,"{""name"":""circle"",""cx"":1263,""cy"":1197,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,26,"{""name"":""circle"",""cx"":1376,""cy"":1281,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,27,"{""name"":""circle"",""cx"":1509,""cy"":1236,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,28,"{""name"":""circle"",""cx"":1482,""cy"":1376,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,29,"{""name"":""circle"",""cx"":1613,""cy"":1340,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,30,"{""name"":""circle"",""cx"":1746,""cy"":1297,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,31,"{""name"":""circle"",""cx"":1847,""cy"":1375,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,32,"{""name"":""circle"",""cx"":2038,""cy"":1365,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,33,"{""name"":""circle"",""cx"":2160,""cy"":1299,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,34,"{""name"":""circle"",""cx"":2179,""cy"":1449,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,35,"{""name"":""circle"",""cx"":2203,""cy"":1582,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,36,"{""name"":""circle"",""cx"":2060,""cy"":1528,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,37,"{""name"":""circle"",""cx"":1941,""cy"":1470,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,38,"{""name"":""circle"",""cx"":1822,""cy"":1540,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,39,"{""name"":""circle"",""cx"":1722,""cy"":1447,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,40,"{""name"":""circle"",""cx"":1585,""cy"":1478,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,41,"{""name"":""circle"",""cx"":1446,""cy"":1524,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,42,"{""name"":""circle"",""cx"":1345,""cy"":1423,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,43,"{""name"":""circle"",""cx"":1315,""cy"":1565,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,44,"{""name"":""circle"",""cx"":1229,""cy"":1469,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,45,"{""name"":""circle"",""cx"":1111,""cy"":1405,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,46,"{""name"":""circle"",""cx"":1247,""cy"":1329,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,47,"{""name"":""circle"",""cx"":917,""cy"":1406,""r"":51.903}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,48,"{""name"":""circle"",""cx"":1016,""cy"":1510,""r"":55}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,49,"{""name"":""circle"",""cx"":866,""cy"":1498,""r"":52.349}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,50,"{""name"":""circle"",""cx"":733,""cy"":1511,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,51,"{""name"":""circle"",""cx"":774,""cy"":1371,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,52,"{""name"":""circle"",""cx"":633,""cy"":1399,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,53,"{""name"":""circle"",""cx"":666,""cy"":1266,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,54,"{""name"":""circle"",""cx"":519,""cy"":1268,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,55,"{""name"":""circle"",""cx"":505,""cy"":1661,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,56,"{""name"":""circle"",""cx"":373,""cy"":1241,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,57,"{""name"":""circle"",""cx"":401,""cy"":1522,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,58,"{""name"":""circle"",""cx"":238,""cy"":1503,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,59,"{""name"":""circle"",""cx"":856,""cy"":1850,""r"":45.05}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,60,"{""name"":""circle"",""cx"":658,""cy"":1649,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,61,"{""name"":""circle"",""cx"":346,""cy"":1655,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,62,"{""name"":""circle"",""cx"":559,""cy"":1530,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,63,"{""name"":""circle"",""cx"":197,""cy"":1646,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,64,"{""name"":""circle"",""cx"":113,""cy"":1765,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,65,"{""name"":""circle"",""cx"":119,""cy"":1913,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,66,"{""name"":""circle"",""cx"":269,""cy"":1773,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,67,"{""name"":""circle"",""cx"":271,""cy"":1918,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,68,"{""name"":""circle"",""cx"":433,""cy"":1791,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,69,"{""name"":""circle"",""cx"":591,""cy"":1810,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,70,"{""name"":""circle"",""cx"":739,""cy"":1764,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,71,"{""name"":""circle"",""cx"":921,""cy"":1635,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,72,"{""name"":""circle"",""cx"":1052,""cy"":1649,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,73,"{""name"":""circle"",""cx"":1268,""cy"":1695,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,74,"{""name"":""circle"",""cx"":1166,""cy"":1574,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,75,"{""name"":""circle"",""cx"":1143,""cy"":1752,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,76,"{""name"":""circle"",""cx"":2169,""cy"":2612,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,77,"{""name"":""circle"",""cx"":1001,""cy"":1774,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,78,"{""name"":""circle"",""cx"":987,""cy"":1919,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,79,"{""name"":""circle"",""cx"":1127,""cy"":1885,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,80,"{""name"":""circle"",""cx"":1254,""cy"":1839,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,81,"{""name"":""circle"",""cx"":1389,""cy"":1812,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,82,"{""name"":""circle"",""cx"":1524,""cy"":1775,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,83,"{""name"":""circle"",""cx"":1419,""cy"":1669,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,84,"{""name"":""circle"",""cx"":1547,""cy"":1621,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,85,"{""name"":""circle"",""cx"":1639,""cy"":1717,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,86,"{""name"":""circle"",""cx"":1779,""cy"":1681,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,87,"{""name"":""circle"",""cx"":1680,""cy"":1583,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,88,"{""name"":""circle"",""cx"":1940,""cy"":1616,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,89,"{""name"":""circle"",""cx"":1886,""cy"":1750,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,90,"{""name"":""circle"",""cx"":2073,""cy"":1666,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,91,"{""name"":""circle"",""cx"":2009,""cy"":1801,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,92,"{""name"":""circle"",""cx"":2116,""cy"":1929,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,93,"{""name"":""circle"",""cx"":1966,""cy"":1929,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,94,"{""name"":""circle"",""cx"":1845,""cy"":1875,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,95,"{""name"":""circle"",""cx"":1724,""cy"":1817,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,96,"{""name"":""circle"",""cx"":1603,""cy"":1895,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,97,"{""name"":""circle"",""cx"":783,""cy"":1628,""r"":53}","{""class names"":""0""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,98,"{""name"":""circle"",""cx"":1379,""cy"":2509,""r"":53}","{""class names"":""0""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,99,"{""name"":""circle"",""cx"":1295,""cy"":1045,""r"":53}","{""class names"":""0""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,100,"{""name"":""circle"",""cx"":1008,""cy"":1301,""r"":53}","{""class names"":""0""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,101,"{""name"":""circle"",""cx"":1545,""cy"":1100,""r"":53}","{""class names"":""0""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,102,"{""name"":""circle"",""cx"":336,""cy"":1383,""r"":53}","{""class names"":""0""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,103,"{""name"":""circle"",""cx"":1344,""cy"":1941,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,104,"{""name"":""circle"",""cx"":1480,""cy"":1948,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,105,"{""name"":""circle"",""cx"":1227,""cy"":2012,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,106,"{""name"":""circle"",""cx"":1094,""cy"":2013,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,107,"{""name"":""circle"",""cx"":970,""cy"":2067,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,108,"{""name"":""circle"",""cx"":851,""cy"":1987,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,109,"{""name"":""circle"",""cx"":722,""cy"":1903,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,110,"{""name"":""circle"",""cx"":586,""cy"":1957,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,111,"{""name"":""circle"",""cx"":461,""cy"":2088,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,112,"{""name"":""circle"",""cx"":432,""cy"":1943,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,113,"{""name"":""circle"",""cx"":315,""cy"":2054,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,114,"{""name"":""circle"",""cx"":172,""cy"":2046,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,115,"{""name"":""circle"",""cx"":164,""cy"":2193,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,116,"{""name"":""circle"",""cx"":78,""cy"":2327,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,117,"{""name"":""circle"",""cx"":235,""cy"":2326,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,118,"{""name"":""circle"",""cx"":303,""cy"":2195,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,119,"{""name"":""circle"",""cx"":20,""cy"":2031,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,120,"{""name"":""circle"",""cx"":20,""cy"":2184,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,121,"{""name"":""circle"",""cx"":165,""cy"":2459,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,122,"{""name"":""circle"",""cx"":210,""cy"":2593,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,123,"{""name"":""circle"",""cx"":319,""cy"":2495,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,124,"{""name"":""circle"",""cx"":377,""cy"":2373,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,125,"{""name"":""circle"",""cx"":438,""cy"":2243,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,126,"{""name"":""circle"",""cx"":602,""cy"":2100,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,127,"{""name"":""circle"",""cx"":730,""cy"":2041,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,128,"{""name"":""circle"",""cx"":841,""cy"":2135,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,129,"{""name"":""circle"",""cx"":1094,""cy"":2147,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,130,"{""name"":""circle"",""cx"":715,""cy"":2199,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,131,"{""name"":""circle"",""cx"":578,""cy"":2221,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,132,"{""name"":""circle"",""cx"":519,""cy"":2358,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,133,"{""name"":""circle"",""cx"":667,""cy"":2328,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,134,"{""name"":""circle"",""cx"":843,""cy"":2280,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,135,"{""name"":""circle"",""cx"":767,""cy"":2405,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,136,"{""name"":""circle"",""cx"":897,""cy"":2410,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,137,"{""name"":""circle"",""cx"":984,""cy"":2336,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,138,"{""name"":""circle"",""cx"":967,""cy"":2207,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,139,"{""name"":""circle"",""cx"":1114,""cy"":2285,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,140,"{""name"":""circle"",""cx"":1248,""cy"":2290,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,141,"{""name"":""circle"",""cx"":1231,""cy"":2157,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,142,"{""name"":""circle"",""cx"":1350,""cy"":2077,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,143,"{""name"":""circle"",""cx"":1490,""cy"":2091,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,144,"{""name"":""circle"",""cx"":1491,""cy"":2226,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,145,"{""name"":""circle"",""cx"":1362,""cy"":2221,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,146,"{""name"":""circle"",""cx"":1415,""cy"":2356,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,147,"{""name"":""circle"",""cx"":1285,""cy"":2408,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,148,"{""name"":""circle"",""cx"":1149,""cy"":2424,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,149,"{""name"":""circle"",""cx"":1010,""cy"":2470,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,150,"{""name"":""circle"",""cx"":1104,""cy"":2572,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,151,"{""name"":""circle"",""cx"":963,""cy"":2613,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,152,"{""name"":""circle"",""cx"":851,""cy"":2524,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,153,"{""name"":""circle"",""cx"":714,""cy"":2554,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,154,"{""name"":""circle"",""cx"":610,""cy"":2450,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,155,"{""name"":""circle"",""cx"":465,""cy"":2487,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,156,"{""name"":""circle"",""cx"":559,""cy"":2598,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,157,"{""name"":""circle"",""cx"":399,""cy"":2622,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,158,"{""name"":""circle"",""cx"":1237,""cy"":2536,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,159,"{""name"":""circle"",""cx"":2232,""cy"":2903,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,160,"{""name"":""circle"",""cx"":1473,""cy"":2625,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,161,"{""name"":""circle"",""cx"":1612,""cy"":2602,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,162,"{""name"":""circle"",""cx"":1511,""cy"":2485,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,163,"{""name"":""circle"",""cx"":1646,""cy"":2466,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,164,"{""name"":""circle"",""cx"":1558,""cy"":2353,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,165,"{""name"":""circle"",""cx"":1700,""cy"":2319,""r"":53.99}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,166,"{""name"":""circle"",""cx"":1796,""cy"":2228,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,167,"{""name"":""circle"",""cx"":1630,""cy"":2186,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,168,"{""name"":""circle"",""cx"":1611,""cy"":2038,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,169,"{""name"":""circle"",""cx"":1746,""cy"":2097,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,170,"{""name"":""circle"",""cx"":1728,""cy"":1961,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,171,"{""name"":""circle"",""cx"":1855,""cy"":2010,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,172,"{""name"":""circle"",""cx"":1891,""cy"":2131,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,173,"{""name"":""circle"",""cx"":1940,""cy"":2256,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,174,"{""name"":""circle"",""cx"":2050,""cy"":2174,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,175,"{""name"":""circle"",""cx"":2020,""cy"":2046,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,176,"{""name"":""circle"",""cx"":2184,""cy"":2226,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,177,"{""name"":""circle"",""cx"":2184,""cy"":2371,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,178,"{""name"":""circle"",""cx"":2069,""cy"":2305,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,179,"{""name"":""circle"",""cx"":1986,""cy"":2407,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,180,"{""name"":""circle"",""cx"":1853,""cy"":2361,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,181,"{""name"":""circle"",""cx"":1779,""cy"":2471,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,182,"{""name"":""circle"",""cx"":1907,""cy"":2528,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,183,"{""name"":""circle"",""cx"":1753,""cy"":2604,""r"":50.252}","{""class names"":""1""}"
PXL_20240606_165447770.jpg,1778924,"{}",301,184,"{""name"":""circle"",""cx"":1889,""cy"":2672,""r"":50.252}","{""class names"":""1""}"
