filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240208_184101591.jpg,2212026,"{}",451,81,"{""name"":""circle"",""cx"":462,""cy"":2151,""r"":43.429}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,82,"{""name"":""circle"",""cx"":613,""cy"":2140,""r"":48.102}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,83,"{""name"":""circle"",""cx"":747,""cy"":2124,""r"":48.102}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,84,"{""name"":""circle"",""cx"":875,""cy"":2096,""r"":48.102}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,85,"{""name"":""circle"",""cx"":987,""cy"":2117,""r"":48.102}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,86,"{""name"":""circle"",""cx"":1105,""cy"":2148,""r"":48.102}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,87,"{""name"":""circle"",""cx"":1129,""cy"":2570,""r"":44.769}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,88,"{""name"":""circle"",""cx"":221,""cy"":2276,""r"":49}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,89,"{""name"":""circle"",""cx"":691,""cy"":2251,""r"":48.102}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,90,"{""name"":""circle"",""cx"":455,""cy"":2298,""r"":48.102}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,91,"{""name"":""circle"",""cx"":518,""cy"":2037,""r"":49}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,92,"{""name"":""circle"",""cx"":96,""cy"":2182,""r"":48.729}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,93,"{""name"":""circle"",""cx"":78,""cy"":2277,""r"":45.866}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,94,"{""name"":""circle"",""cx"":76,""cy"":2381,""r"":52.006}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,95,"{""name"":""circle"",""cx"":1039,""cy"":2781,""r"":49.568}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,96,"{""name"":""circle"",""cx"":712,""cy"":2373,""r"":52.006}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,97,"{""name"":""circle"",""cx"":816,""cy"":2334,""r"":45.38}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,98,"{""name"":""circle"",""cx"":920,""cy"":2299,""r"":45.38}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,99,"{""name"":""circle"",""cx"":941,""cy"":2195,""r"":37.801}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,100,"{""name"":""circle"",""cx"":1034,""cy"":2264,""r"":45.866}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,101,"{""name"":""circle"",""cx"":830,""cy"":2218,""r"":49}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,102,"{""name"":""circle"",""cx"":341,""cy"":2332,""r"":48.102}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,103,"{""name"":""circle"",""cx"":447,""cy"":2435,""r"":53.148}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,104,"{""name"":""circle"",""cx"":356,""cy"":2537,""r"":48.555}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,105,"{""name"":""circle"",""cx"":589,""cy"":2764,""r"":60.953}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,106,"{""name"":""circle"",""cx"":296,""cy"":2448,""r"":54.473}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,107,"{""name"":""circle"",""cx"":176,""cy"":2439,""r"":41.243}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,108,"{""name"":""circle"",""cx"":142,""cy"":2615,""r"":41.243}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,109,"{""name"":""circle"",""cx"":274,""cy"":2631,""r"":51.402}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,110,"{""name"":""circle"",""cx"":221,""cy"":2546,""r"":44.957}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,111,"{""name"":""circle"",""cx"":87,""cy"":2510,""r"":55.429}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,112,"{""name"":""circle"",""cx"":579,""cy"":2632,""r"":48.413}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,113,"{""name"":""circle"",""cx"":689,""cy"":2535,""r"":52.036}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,114,"{""name"":""circle"",""cx"":808,""cy"":2470,""r"":49.188}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,115,"{""name"":""circle"",""cx"":910,""cy"":2421,""r"":49.188}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,116,"{""name"":""circle"",""cx"":1012,""cy"":2500,""r"":49.188}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,117,"{""name"":""circle"",""cx"":1120,""cy"":2457,""r"":49.188}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,118,"{""name"":""circle"",""cx"":1012,""cy"":2382,""r"":49}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,119,"{""name"":""circle"",""cx"":720,""cy"":3400,""r"":53.617}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,120,"{""name"":""circle"",""cx"":1009,""cy"":2615,""r"":49}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,121,"{""name"":""circle"",""cx"":563,""cy"":2496,""r"":52.036}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,122,"{""name"":""circle"",""cx"":578,""cy"":2363,""r"":52.006}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,123,"{""name"":""circle"",""cx"":703,""cy"":2673,""r"":59.035}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,124,"{""name"":""circle"",""cx"":825,""cy"":2740,""r"":59.035}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,125,"{""name"":""circle"",""cx"":819,""cy"":2607,""r"":51.711}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,126,"{""name"":""circle"",""cx"":1110,""cy"":2865,""r"":43.429}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,127,"{""name"":""circle"",""cx"":479,""cy"":2564,""r"":34.956}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,128,"{""name"":""circle"",""cx"":242,""cy"":2738,""r"":52.574}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,129,"{""name"":""circle"",""cx"":651,""cy"":2899,""r"":49.22}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,130,"{""name"":""circle"",""cx"":916,""cy"":2545,""r"":49}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,131,"{""name"":""circle"",""cx"":411,""cy"":2618,""r"":48.555}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,132,"{""name"":""circle"",""cx"":478,""cy"":2709,""r"":56.018}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,133,"{""name"":""circle"",""cx"":940,""cy"":2704,""r"":49.568}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,134,"{""name"":""circle"",""cx"":706,""cy"":2795,""r"":46.717}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,135,"{""name"":""circle"",""cx"":792,""cy"":2879,""r"":49.208}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,136,"{""name"":""circle"",""cx"":919,""cy"":2842,""r"":49.208}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,137,"{""name"":""circle"",""cx"":1149,""cy"":2982,""r"":62.792}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,138,"{""name"":""circle"",""cx"":448,""cy"":2863,""r"":52.574}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,139,"{""name"":""circle"",""cx"":529,""cy"":2900,""r"":33.373}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,140,"{""name"":""circle"",""cx"":374,""cy"":2743,""r"":52.574}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,141,"{""name"":""circle"",""cx"":300,""cy"":2862,""r"":52.574}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,142,"{""name"":""circle"",""cx"":370,""cy"":2946,""r"":52.574}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,143,"{""name"":""circle"",""cx"":387,""cy"":3077,""r"":52.574}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,144,"{""name"":""circle"",""cx"":493,""cy"":3004,""r"":52.574}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,145,"{""name"":""circle"",""cx"":1606,""cy"":3086,""r"":48.908}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,146,"{""name"":""circle"",""cx"":737,""cy"":3006,""r"":48.206}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,147,"{""name"":""circle"",""cx"":1061,""cy"":3086,""r"":51.402}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,148,"{""name"":""circle"",""cx"":1003,""cy"":2957,""r"":62.792}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,149,"{""name"":""circle"",""cx"":871,""cy"":2981,""r"":48.206}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,150,"{""name"":""circle"",""cx"":929,""cy"":3092,""r"":48.206}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,151,"{""name"":""circle"",""cx"":145,""cy"":2730,""r"":41.007}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,152,"{""name"":""circle"",""cx"":788,""cy"":3129,""r"":48.297}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,153,"{""name"":""circle"",""cx"":647,""cy"":3152,""r"":51.554}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,154,"{""name"":""circle"",""cx"":606,""cy"":3024,""r"":48.206}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,155,"{""name"":""circle"",""cx"":512,""cy"":3114,""r"":48.206}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,156,"{""name"":""circle"",""cx"":535,""cy"":3235,""r"":48.206}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,157,"{""name"":""circle"",""cx"":1069,""cy"":3442,""r"":48.729}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,158,"{""name"":""circle"",""cx"":1082,""cy"":3314,""r"":55.067}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,159,"{""name"":""circle"",""cx"":954,""cy"":3351,""r"":53.617}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,160,"{""name"":""circle"",""cx"":607,""cy"":3330,""r"":53.617}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,161,"{""name"":""circle"",""cx"":731,""cy"":3258,""r"":48.729}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,162,"{""name"":""circle"",""cx"":1001,""cy"":3207,""r"":53.617}","{""Class Label"":""1""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,163,"{""name"":""circle"",""cx"":871,""cy"":3236,""r"":48.206}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,164,"{""name"":""circle"",""cx"":825,""cy"":3358,""r"":48.729}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,165,"{""name"":""circle"",""cx"":829,""cy"":3482,""r"":48.729}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,166,"{""name"":""circle"",""cx"":946,""cy"":3492,""r"":48.729}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,167,"{""name"":""circle"",""cx"":2143,""cy"":3280,""r"":49.208}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,168,"{""name"":""circle"",""cx"":1169,""cy"":3511,""r"":51}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,169,"{""name"":""circle"",""cx"":1285,""cy"":3504,""r"":51}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,170,"{""name"":""circle"",""cx"":1442,""cy"":3422,""r"":66.068}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,171,"{""name"":""circle"",""cx"":1596,""cy"":3344,""r"":48.959}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,172,"{""name"":""circle"",""cx"":1448,""cy"":3601,""r"":48.959}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,173,"{""name"":""circle"",""cx"":1331,""cy"":3611,""r"":50.913}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,174,"{""name"":""circle"",""cx"":1568,""cy"":3622,""r"":50.913}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,175,"{""name"":""circle"",""cx"":1702,""cy"":3599,""r"":50.913}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,176,"{""name"":""circle"",""cx"":1574,""cy"":3527,""r"":38.254}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,177,"{""name"":""circle"",""cx"":1574,""cy"":3440,""r"":46.516}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,178,"{""name"":""circle"",""cx"":1709,""cy"":3463,""r"":42.63}","{""Class Label"":""0""}"
PXL_20240208_184101591.jpg,2212026,"{}",451,179,"{""name"":""circle"",""cx"":1814,""cy"":3538,""r"":49.41}","{""Class Label"":""0""}"
