filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240412_170950210.jpg,3087978,"{}",201,14,"{""name"":""circle"",""cx"":1402,""cy"":1178,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,15,"{""name"":""circle"",""cx"":1569,""cy"":1229,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,16,"{""name"":""circle"",""cx"":1730,""cy"":1265,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,17,"{""name"":""circle"",""cx"":1948,""cy"":1715,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,18,"{""name"":""circle"",""cx"":2028,""cy"":1229,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,19,"{""name"":""circle"",""cx"":2037,""cy"":1402,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,20,"{""name"":""circle"",""cx"":2204,""cy"":1447,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,21,"{""name"":""circle"",""cx"":2264,""cy"":1602,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,22,"{""name"":""circle"",""cx"":2130,""cy"":2049,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,23,"{""name"":""circle"",""cx"":1885,""cy"":1321,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,24,"{""name"":""circle"",""cx"":1796,""cy"":1634,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,25,"{""name"":""circle"",""cx"":1623,""cy"":1393,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,26,"{""name"":""circle"",""cx"":1459,""cy"":1366,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,27,"{""name"":""circle"",""cx"":1280,""cy"":1300,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,28,"{""name"":""circle"",""cx"":1316,""cy"":1467,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,29,"{""name"":""circle"",""cx"":1498,""cy"":1698,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,30,"{""name"":""circle"",""cx"":1468,""cy"":1533,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,31,"{""name"":""circle"",""cx"":1155,""cy"":1420,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,32,"{""name"":""circle"",""cx"":979,""cy"":1354,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,33,"{""name"":""circle"",""cx"":812,""cy"":1297,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,34,"{""name"":""circle"",""cx"":657,""cy"":1231,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,35,"{""name"":""circle"",""cx"":198,""cy"":1829,""r"":74.556}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,36,"{""name"":""circle"",""cx"":663,""cy"":1398,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,37,"{""name"":""circle"",""cx"":848,""cy"":1446,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,38,"{""name"":""circle"",""cx"":1012,""cy"":1512,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,39,"{""name"":""circle"",""cx"":1185,""cy"":1578,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,40,"{""name"":""circle"",""cx"":1337,""cy"":1644,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,41,"{""name"":""circle"",""cx"":465,""cy"":1924,""r"":63.193}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,42,"{""name"":""circle"",""cx"":2103,""cy"":1569,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,43,"{""name"":""circle"",""cx"":1653,""cy"":1727,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,44,"{""name"":""circle"",""cx"":458,""cy"":1458,""r"":78.28}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,45,"{""name"":""circle"",""cx"":1954,""cy"":1897,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,46,"{""name"":""circle"",""cx"":2103,""cy"":1730,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,47,"{""name"":""circle"",""cx"":1790,""cy"":1464,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,48,"{""name"":""circle"",""cx"":2273,""cy"":1775,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,49,"{""name"":""circle"",""cx"":2133,""cy"":1888,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,50,"{""name"":""circle"",""cx"":2291,""cy"":1960,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,51,"{""name"":""circle"",""cx"":2449,""cy"":2049,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,52,"{""name"":""circle"",""cx"":2282,""cy"":2141,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,53,"{""name"":""circle"",""cx"":2446,""cy"":2216,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,54,"{""name"":""circle"",""cx"":2440,""cy"":1849,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,55,"{""name"":""circle"",""cx"":925,""cy"":1799,""r"":69.173}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,56,"{""name"":""circle"",""cx"":1802,""cy"":1799,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,57,"{""name"":""circle"",""cx"":1802,""cy"":1972,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,58,"{""name"":""circle"",""cx"":1674,""cy"":1883,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,59,"{""name"":""circle"",""cx"":1519,""cy"":1862,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,60,"{""name"":""circle"",""cx"":1373,""cy"":1811,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,61,"{""name"":""circle"",""cx"":1212,""cy"":1757,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,62,"{""name"":""circle"",""cx"":2231,""cy"":2466,""r"":69.173}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,63,"{""name"":""circle"",""cx"":1057,""cy"":1694,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,64,"{""name"":""circle"",""cx"":887,""cy"":1637,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,65,"{""name"":""circle"",""cx"":735,""cy"":1559,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,66,"{""name"":""circle"",""cx"":586,""cy"":1568,""r"":69.876}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,67,"{""name"":""circle"",""cx"":514,""cy"":1300,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,68,"{""name"":""circle"",""cx"":347,""cy"":1345,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,69,"{""name"":""circle"",""cx"":287,""cy"":1497,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,70,"{""name"":""circle"",""cx"":209,""cy"":1634,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,71,"{""name"":""circle"",""cx"":406,""cy"":1622,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,72,"{""name"":""circle"",""cx"":370,""cy"":1771,""r"":67.018}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,73,"{""name"":""circle"",""cx"":546,""cy"":1723,""r"":72.193}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,74,"{""name"":""circle"",""cx"":722,""cy"":1726,""r"":72.193}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,75,"{""name"":""circle"",""cx"":630,""cy"":1860,""r"":69.173}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,76,"{""name"":""circle"",""cx"":797,""cy"":1878,""r"":62.698}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,77,"{""name"":""circle"",""cx"":1086,""cy"":1867,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,78,"{""name"":""circle"",""cx"":940,""cy"":1962,""r"":71.698}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,79,"{""name"":""circle"",""cx"":1134,""cy"":2028,""r"":71.698}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,80,"{""name"":""circle"",""cx"":1250,""cy"":1921,""r"":71.698}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,81,"{""name"":""circle"",""cx"":1414,""cy"":1966,""r"":71.698}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,82,"{""name"":""circle"",""cx"":1614,""cy"":2032,""r"":71.698}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,83,"{""name"":""circle"",""cx"":1307,""cy"":2092,""r"":60.386}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,84,"{""name"":""circle"",""cx"":1927,""cy"":2262,""r"":78.734}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,85,"{""name"":""circle"",""cx"":532,""cy"":2077,""r"":64.24}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,86,"{""name"":""circle"",""cx"":696,""cy"":2020,""r"":71.574}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,87,"{""name"":""circle"",""cx"":1309,""cy"":2273,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,88,"{""name"":""circle"",""cx"":949,""cy"":2573,""r"":60.386}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,89,"{""name"":""circle"",""cx"":308,""cy"":1960,""r"":62.698}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,90,"{""name"":""circle"",""cx"":147,""cy"":2002,""r"":62.698}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,91,"{""name"":""circle"",""cx"":120,""cy"":2166,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,92,"{""name"":""circle"",""cx"":296,""cy"":2133,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,93,"{""name"":""circle"",""cx"":457,""cy"":2222,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,94,"{""name"":""circle"",""cx"":672,""cy"":2183,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,95,"{""name"":""circle"",""cx"":842,""cy"":2099,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,96,"{""name"":""circle"",""cx"":1167,""cy"":2183,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,97,"{""name"":""circle"",""cx"":839,""cy"":2269,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,98,"{""name"":""circle"",""cx"":650,""cy"":2504,""r"":75.269}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,99,"{""name"":""circle"",""cx"":188,""cy"":2661,""r"":75.091}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,100,"{""name"":""circle"",""cx"":1474,""cy"":2116,""r"":60.386}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,101,"{""name"":""circle"",""cx"":1480,""cy"":2271,""r"":60.386}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,102,"{""name"":""circle"",""cx"":1629,""cy"":2202,""r"":62.271}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,103,"{""name"":""circle"",""cx"":1790,""cy"":2145,""r"":69.813}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,104,"{""name"":""circle"",""cx"":2094,""cy"":2208,""r"":69.813}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,105,"{""name"":""circle"",""cx"":2249,""cy"":2300,""r"":69.813}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,106,"{""name"":""circle"",""cx"":2404,""cy"":2384,""r"":69.813}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,107,"{""name"":""circle"",""cx"":1000,""cy"":2412,""r"":65.406}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,108,"{""name"":""circle"",""cx"":385,""cy"":2373,""r"":65.133}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,109,"{""name"":""circle"",""cx"":600,""cy"":2343,""r"":65.133}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,110,"{""name"":""circle"",""cx"":221,""cy"":2307,""r"":65.133}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,111,"{""name"":""circle"",""cx"":146,""cy"":2471,""r"":65.133}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,112,"{""name"":""circle"",""cx"":313,""cy"":2534,""r"":65.133}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,113,"{""name"":""circle"",""cx"":480,""cy"":2567,""r"":65.133}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,114,"{""name"":""circle"",""cx"":1002,""cy"":2115,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,115,"{""name"":""circle"",""cx"":1015,""cy"":2269,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,116,"{""name"":""circle"",""cx"":1158,""cy"":2350,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,117,"{""name"":""circle"",""cx"":1280,""cy"":2466,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,118,"{""name"":""circle"",""cx"":1438,""cy"":2418,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,119,"{""name"":""circle"",""cx"":1608,""cy"":2373,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,120,"{""name"":""circle"",""cx"":1766,""cy"":2316,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,121,"{""name"":""circle"",""cx"":1739,""cy"":2480,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,122,"{""name"":""circle"",""cx"":1954,""cy"":2070,""r"":69.173}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,123,"{""name"":""circle"",""cx"":1915,""cy"":2429,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,124,"{""name"":""circle"",""cx"":2079,""cy"":2363,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,125,"{""name"":""circle"",""cx"":2064,""cy"":2526,""r"":69.173}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,126,"{""name"":""circle"",""cx"":2392,""cy"":2563,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,127,"{""name"":""circle"",""cx"":2189,""cy"":2664,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,128,"{""name"":""circle"",""cx"":2371,""cy"":2742,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,129,"{""name"":""circle"",""cx"":2007,""cy"":2682,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,130,"{""name"":""circle"",""cx"":1864,""cy"":2598,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,131,"{""name"":""circle"",""cx"":1566,""cy"":2535,""r"":69.557}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,132,"{""name"":""circle"",""cx"":1399,""cy"":2574,""r"":62.911}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,133,"{""name"":""circle"",""cx"":236,""cy"":2816,""r"":66.217}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,134,"{""name"":""circle"",""cx"":1238,""cy"":2639,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,135,"{""name"":""circle"",""cx"":1119,""cy"":2523,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,136,"{""name"":""circle"",""cx"":779,""cy"":2618,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,137,"{""name"":""circle"",""cx"":1625,""cy"":2980,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,138,"{""name"":""circle"",""cx"":612,""cy"":2687,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,139,"{""name"":""circle"",""cx"":1629,""cy"":2801,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,140,"{""name"":""circle"",""cx"":400,""cy"":2732,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,141,"{""name"":""circle"",""cx"":367,""cy"":2920,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,142,"{""name"":""circle"",""cx"":546,""cy"":2854,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,143,"{""name"":""circle"",""cx"":749,""cy"":2791,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,144,"{""name"":""circle"",""cx"":919,""cy"":2746,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,145,"{""name"":""circle"",""cx"":1083,""cy"":2686,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,146,"{""name"":""circle"",""cx"":1515,""cy"":2689,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,147,"{""name"":""circle"",""cx"":1706,""cy"":2641,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,148,"{""name"":""circle"",""cx"":1873,""cy"":2760,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,149,"{""name"":""circle"",""cx"":1480,""cy"":2861,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,150,"{""name"":""circle"",""cx"":2046,""cy"":2840,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,151,"{""name"":""circle"",""cx"":2225,""cy"":2861,""r"":70.194}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,152,"{""name"":""circle"",""cx"":2404,""cy"":2924,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,153,"{""name"":""circle"",""cx"":2270,""cy"":3052,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,154,"{""name"":""circle"",""cx"":2091,""cy"":3025,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,155,"{""name"":""circle"",""cx"":817,""cy"":2443,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,156,"{""name"":""circle"",""cx"":1425,""cy"":3416,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,157,"{""name"":""circle"",""cx"":790,""cy"":3266,""r"":71.822}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,158,"{""name"":""circle"",""cx"":1754,""cy"":3451,""r"":88.669}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,159,"{""name"":""circle"",""cx"":1360,""cy"":2745,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,160,"{""name"":""circle"",""cx"":1217,""cy"":2802,""r"":65.88}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,161,"{""name"":""circle"",""cx"":1473,""cy"":3039,""r"":72.193}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,162,"{""name"":""circle"",""cx"":1953,""cy"":3150,""r"":70.194}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,163,"{""name"":""circle"",""cx"":1047,""cy"":2853,""r"":65.88}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,164,"{""name"":""circle"",""cx"":865,""cy"":2916,""r"":65.88}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,165,"{""name"":""circle"",""cx"":438,""cy"":3389,""r"":53.348}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,166,"{""name"":""circle"",""cx"":510,""cy"":3021,""r"":72.193}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,167,"{""name"":""circle"",""cx"":185,""cy"":2976,""r"":72.193}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,168,"{""name"":""circle"",""cx"":1008,""cy"":3036,""r"":72.193}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,169,"{""name"":""circle"",""cx"":1769,""cy"":2888,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,170,"{""name"":""circle"",""cx"":1778,""cy"":3085,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,171,"{""name"":""circle"",""cx"":1923,""cy"":2968,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,172,"{""name"":""circle"",""cx"":2136,""cy"":3210,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,173,"{""name"":""circle"",""cx"":1999,""cy"":3332,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,174,"{""name"":""circle"",""cx"":1820,""cy"":3275,""r"":70.194}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,175,"{""name"":""circle"",""cx"":1175,""cy"":2969,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,176,"{""name"":""circle"",""cx"":1303,""cy"":3100,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,177,"{""name"":""circle"",""cx"":969,""cy"":3217,""r"":84.771}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,178,"{""name"":""circle"",""cx"":1616,""cy"":3171,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,179,"{""name"":""circle"",""cx"":1333,""cy"":2917,""r"":66}","{""class-label"":""1""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,180,"{""name"":""circle"",""cx"":1446,""cy"":3225,""r"":72.806}","{""class-label"":""0""}"
PXL_20240412_170950210.jpg,3087978,"{}",201,181,"{""name"":""circle"",""cx"":1565,""cy"":3547,""r"":72.806}","{""class-label"":""0""}"
