filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240412_175947839.jpg,4377741,"{}",202,69,"{""name"":""circle"",""cx"":1425,""cy"":1984,""r"":61}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,70,"{""name"":""circle"",""cx"":1600,""cy"":1937,""r"":67}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,71,"{""name"":""circle"",""cx"":1516,""cy"":2130,""r"":66}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,72,"{""name"":""circle"",""cx"":1351,""cy"":2137,""r"":59}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,73,"{""name"":""circle"",""cx"":1181,""cy"":2190,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,74,"{""name"":""circle"",""cx"":1009,""cy"":2202,""r"":64.11}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,75,"{""name"":""circle"",""cx"":830,""cy"":2250,""r"":64.145}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,76,"{""name"":""circle"",""cx"":597,""cy"":2265,""r"":64}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,77,"{""name"":""circle"",""cx"":390,""cy"":2223,""r"":66}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,78,"{""name"":""circle"",""cx"":211,""cy"":2241,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,79,"{""name"":""circle"",""cx"":297,""cy"":2379,""r"":64}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,80,"{""name"":""circle"",""cx"":468,""cy"":2362,""r"":62}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,81,"{""name"":""circle"",""cx"":605,""cy"":2439,""r"":66}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,82,"{""name"":""circle"",""cx"":770,""cy"":2398,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,83,"{""name"":""circle"",""cx"":939,""cy"":2362,""r"":62}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,84,"{""name"":""circle"",""cx"":1205,""cy"":2379,""r"":65.279}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,85,"{""name"":""circle"",""cx"":1303,""cy"":2295,""r"":59.131}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,86,"{""name"":""circle"",""cx"":1096,""cy"":2324,""r"":54.554}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,87,"{""name"":""circle"",""cx"":1309,""cy"":2449,""r"":57}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,88,"{""name"":""circle"",""cx"":1462,""cy"":2287,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,89,"{""name"":""circle"",""cx"":1460,""cy"":2444,""r"":62}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,90,"{""name"":""circle"",""cx"":237,""cy"":2519,""r"":64}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,91,"{""name"":""circle"",""cx"":414,""cy"":2516,""r"":62}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,92,"{""name"":""circle"",""cx"":563,""cy"":2603,""r"":65}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,93,"{""name"":""circle"",""cx"":731,""cy"":2565,""r"":62}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,94,"{""name"":""circle"",""cx"":885,""cy"":2511,""r"":64}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,95,"{""name"":""circle"",""cx"":1051,""cy"":2465,""r"":60}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,96,"{""name"":""circle"",""cx"":1179,""cy"":2524,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,97,"{""name"":""circle"",""cx"":1329,""cy"":2613,""r"":65}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,98,"{""name"":""circle"",""cx"":1503,""cy"":2612,""r"":61}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,99,"{""name"":""circle"",""cx"":279,""cy"":2672,""r"":59}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,100,"{""name"":""circle"",""cx"":437,""cy"":2692,""r"":63.971}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,101,"{""name"":""circle"",""cx"":675,""cy"":2730,""r"":66}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,102,"{""name"":""circle"",""cx"":845,""cy"":2688,""r"":67}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,103,"{""name"":""circle"",""cx"":996,""cy"":2616,""r"":63}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,104,"{""name"":""circle"",""cx"":1145,""cy"":2686,""r"":66}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,105,"{""name"":""circle"",""cx"":1278,""cy"":2780,""r"":64.689}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,106,"{""name"":""circle"",""cx"":1422,""cy"":2769,""r"":63}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,107,"{""name"":""circle"",""cx"":1580,""cy"":2782,""r"":65}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,108,"{""name"":""circle"",""cx"":358,""cy"":2852,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,109,"{""name"":""circle"",""cx"":531,""cy"":2827,""r"":63}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,110,"{""name"":""circle"",""cx"":691,""cy"":2895,""r"":62}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,111,"{""name"":""circle"",""cx"":841,""cy"":2849,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,112,"{""name"":""circle"",""cx"":989,""cy"":2773,""r"":66}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,113,"{""name"":""circle"",""cx"":1139,""cy"":2870,""r"":65}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,114,"{""name"":""circle"",""cx"":1390,""cy"":2913,""r"":66}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,115,"{""name"":""circle"",""cx"":1527,""cy"":2936,""r"":64}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,116,"{""name"":""circle"",""cx"":555,""cy"":3002,""r"":64}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,117,"{""name"":""circle"",""cx"":820,""cy"":3016,""r"":66}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,118,"{""name"":""circle"",""cx"":974,""cy"":2938,""r"":62}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,119,"{""name"":""circle"",""cx"":1106,""cy"":3021,""r"":66}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,120,"{""name"":""circle"",""cx"":1248,""cy"":3014,""r"":64}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,121,"{""name"":""circle"",""cx"":1420,""cy"":3066,""r"":66}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,122,"{""name"":""circle"",""cx"":1605,""cy"":3107,""r"":66}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,123,"{""name"":""circle"",""cx"":679,""cy"":3118,""r"":65}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,124,"{""name"":""circle"",""cx"":831,""cy"":3205,""r"":64}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,125,"{""name"":""circle"",""cx"":966,""cy"":3109,""r"":67}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,126,"{""name"":""circle"",""cx"":1129,""cy"":3174,""r"":67}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,127,"{""name"":""circle"",""cx"":1302,""cy"":3206,""r"":62.272}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,128,"{""name"":""circle"",""cx"":1471,""cy"":3235,""r"":65}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,129,"{""name"":""circle"",""cx"":987,""cy"":3284,""r"":69}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,130,"{""name"":""circle"",""cx"":1185,""cy"":3354,""r"":67}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,131,"{""name"":""circle"",""cx"":1368,""cy"":3393,""r"":69}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,132,"{""name"":""circle"",""cx"":1586,""cy"":3374,""r"":67}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,133,"{""name"":""circle"",""cx"":1740,""cy"":751,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,134,"{""name"":""circle"",""cx"":1862,""cy"":879,""r"":65}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,135,"{""name"":""circle"",""cx"":2021,""cy"":840,""r"":63}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,136,"{""name"":""circle"",""cx"":1688,""cy"":912,""r"":61}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,137,"{""name"":""circle"",""cx"":1646,""cy"":1070,""r"":58}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,138,"{""name"":""circle"",""cx"":1798,""cy"":1026,""r"":59.813}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,139,"{""name"":""circle"",""cx"":1946,""cy"":1043,""r"":63}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,140,"{""name"":""circle"",""cx"":2098,""cy"":993,""r"":66}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,141,"{""name"":""circle"",""cx"":2080,""cy"":1165,""r"":68}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,142,"{""name"":""circle"",""cx"":1727,""cy"":1191,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,143,"{""name"":""circle"",""cx"":1855,""cy"":1167,""r"":58}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,144,"{""name"":""circle"",""cx"":1952,""cy"":1271,""r"":62}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,145,"{""name"":""circle"",""cx"":2113,""cy"":1341,""r"":62}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,146,"{""name"":""circle"",""cx"":1602,""cy"":1323,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,147,"{""name"":""circle"",""cx"":1783,""cy"":1337,""r"":66}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,148,"{""name"":""circle"",""cx"":1682,""cy"":1433,""r"":64}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,149,"{""name"":""circle"",""cx"":1942,""cy"":1429,""r"":64}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,150,"{""name"":""circle"",""cx"":2259,""cy"":1448,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,151,"{""name"":""circle"",""cx"":2088,""cy"":1511,""r"":64.275}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,152,"{""name"":""circle"",""cx"":1658,""cy"":1592,""r"":62}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,153,"{""name"":""circle"",""cx"":1791,""cy"":1506,""r"":61}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,154,"{""name"":""circle"",""cx"":1935,""cy"":1594,""r"":65.551}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,155,"{""name"":""circle"",""cx"":2206,""cy"":1613,""r"":63}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,156,"{""name"":""circle"",""cx"":2371,""cy"":1629,""r"":65.474}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,157,"{""name"":""circle"",""cx"":2402,""cy"":1798,""r"":61}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,158,"{""name"":""circle"",""cx"":1627,""cy"":1754,""r"":59}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,159,"{""name"":""circle"",""cx"":1783,""cy"":1674,""r"":62.53}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,160,"{""name"":""circle"",""cx"":1917,""cy"":1764,""r"":59}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,161,"{""name"":""circle"",""cx"":2071,""cy"":1700,""r"":63}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,162,"{""name"":""circle"",""cx"":2222,""cy"":1785,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,163,"{""name"":""circle"",""cx"":2056,""cy"":1859,""r"":64}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,164,"{""name"":""circle"",""cx"":1756,""cy"":1833,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,165,"{""name"":""circle"",""cx"":1756,""cy"":1991,""r"":57}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,166,"{""name"":""circle"",""cx"":1903,""cy"":1928,""r"":60}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,167,"{""name"":""circle"",""cx"":2039,""cy"":2017,""r"":62}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,168,"{""name"":""circle"",""cx"":2178,""cy"":1960,""r"":62}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,169,"{""name"":""circle"",""cx"":2330,""cy"":1937,""r"":65}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,170,"{""name"":""circle"",""cx"":2484,""cy"":1962,""r"":66}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,171,"{""name"":""circle"",""cx"":2501,""cy"":2135,""r"":66}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,172,"{""name"":""circle"",""cx"":2338,""cy"":2106,""r"":64}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,173,"{""name"":""circle"",""cx"":2169,""cy"":2127,""r"":64}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,174,"{""name"":""circle"",""cx"":2016,""cy"":2171,""r"":61}","{""Class Label"":""1""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,175,"{""name"":""circle"",""cx"":1870,""cy"":2098,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,176,"{""name"":""circle"",""cx"":1661,""cy"":2095,""r"":59}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,177,"{""name"":""circle"",""cx"":1748,""cy"":2211,""r"":62}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,178,"{""name"":""circle"",""cx"":1617,""cy"":2291,""r"":63}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,179,"{""name"":""circle"",""cx"":1895,""cy"":2269,""r"":61}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,180,"{""name"":""circle"",""cx"":2121,""cy"":2286,""r"":64}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,181,"{""name"":""circle"",""cx"":2288,""cy"":2274,""r"":66}","{""Class Label"":""0""}"
PXL_20240412_175947839.jpg,4377741,"{}",202,182,"{""name"":""circle"",""cx"":2459,""cy"":2302,""r"":64.05}","{""Class Label"":""1""}"
