filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240501_203942126.jpg,2735537,"{}",261,17,"{""name"":""circle"",""cx"":1479,""cy"":1056,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,18,"{""name"":""circle"",""cx"":1629,""cy"":1071,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,19,"{""name"":""circle"",""cx"":607,""cy"":1199,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,20,"{""name"":""circle"",""cx"":776,""cy"":1235,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,21,"{""name"":""circle"",""cx"":927,""cy"":1277,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,22,"{""name"":""circle"",""cx"":1140,""cy"":1214,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,23,"{""name"":""circle"",""cx"":1308,""cy"":1265,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,24,"{""name"":""circle"",""cx"":1230,""cy"":1352,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,25,"{""name"":""circle"",""cx"":1262,""cy"":1162,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,26,"{""name"":""circle"",""cx"":1411,""cy"":1193,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,27,"{""name"":""circle"",""cx"":1478,""cy"":1299,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,28,"{""name"":""circle"",""cx"":1380,""cy"":1376,""r"":64.869}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,29,"{""name"":""circle"",""cx"":1558,""cy"":1207,""r"":54}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,30,"{""name"":""circle"",""cx"":1642,""cy"":1362,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,31,"{""name"":""circle"",""cx"":1079,""cy"":1334,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,32,"{""name"":""circle"",""cx"":512,""cy"":1327,""r"":65}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,33,"{""name"":""circle"",""cx"":681,""cy"":1352,""r"":62}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,34,"{""name"":""circle"",""cx"":836,""cy"":1391,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,35,"{""name"":""circle"",""cx"":982,""cy"":1435,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,36,"{""name"":""circle"",""cx"":1516,""cy"":1435,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,37,"{""name"":""circle"",""cx"":1138,""cy"":1468,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,38,"{""name"":""circle"",""cx"":1284,""cy"":1492,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,39,"{""name"":""circle"",""cx"":1409,""cy"":1527,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,40,"{""name"":""circle"",""cx"":1606,""cy"":1540,""r"":56.781}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,41,"{""name"":""circle"",""cx"":428,""cy"":1492,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,42,"{""name"":""circle"",""cx"":577,""cy"":1472,""r"":60.11}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,43,"{""name"":""circle"",""cx"":737,""cy"":1504,""r"":65}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,44,"{""name"":""circle"",""cx"":888,""cy"":1540,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,45,"{""name"":""circle"",""cx"":1044,""cy"":1572,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,46,"{""name"":""circle"",""cx"":1185,""cy"":1605,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,47,"{""name"":""circle"",""cx"":1330,""cy"":1632,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,48,"{""name"":""circle"",""cx"":1478,""cy"":1650,""r"":65}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,49,"{""name"":""circle"",""cx"":1613,""cy"":1694,""r"":54.707}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,50,"{""name"":""circle"",""cx"":347,""cy"":1627,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,51,"{""name"":""circle"",""cx"":510,""cy"":1681,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,52,"{""name"":""circle"",""cx"":639,""cy"":1614,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,53,"{""name"":""circle"",""cx"":782,""cy"":1649,""r"":56.742}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,54,"{""name"":""circle"",""cx"":946,""cy"":1677,""r"":59.729}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,55,"{""name"":""circle"",""cx"":1093,""cy"":1713,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,56,"{""name"":""circle"",""cx"":1235,""cy"":1746,""r"":55.283}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,57,"{""name"":""circle"",""cx"":1365,""cy"":1768,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,58,"{""name"":""circle"",""cx"":1604,""cy"":1825,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,59,"{""name"":""circle"",""cx"":1499,""cy"":1792,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,60,"{""name"":""circle"",""cx"":239,""cy"":1749,""r"":64}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,61,"{""name"":""circle"",""cx"":395,""cy"":1772,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,62,"{""name"":""circle"",""cx"":532,""cy"":1847,""r"":68.657}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,63,"{""name"":""circle"",""cx"":671,""cy"":1757,""r"":60.11}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,64,"{""name"":""circle"",""cx"":851,""cy"":1779,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,65,"{""name"":""circle"",""cx"":994,""cy"":1820,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,66,"{""name"":""circle"",""cx"":1143,""cy"":1859,""r"":57.8}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,67,"{""name"":""circle"",""cx"":1280,""cy"":1884,""r"":54}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,68,"{""name"":""circle"",""cx"":1417,""cy"":1909,""r"":56.976}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,69,"{""name"":""circle"",""cx"":1564,""cy"":1942,""r"":55.011}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,70,"{""name"":""circle"",""cx"":227,""cy"":1922,""r"":62}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,71,"{""name"":""circle"",""cx"":392,""cy"":1922,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,72,"{""name"":""circle"",""cx"":648,""cy"":1946,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,73,"{""name"":""circle"",""cx"":763,""cy"":1879,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,74,"{""name"":""circle"",""cx"":898,""cy"":1931,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,75,"{""name"":""circle"",""cx"":1048,""cy"":1964,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,76,"{""name"":""circle"",""cx"":1193,""cy"":2000,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,77,"{""name"":""circle"",""cx"":1324,""cy"":2022,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,78,"{""name"":""circle"",""cx"":1472,""cy"":2052,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,79,"{""name"":""circle"",""cx"":1627,""cy"":2082,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,80,"{""name"":""circle"",""cx"":330,""cy"":2065,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,81,"{""name"":""circle"",""cx"":512,""cy"":2014,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,82,"{""name"":""circle"",""cx"":784,""cy"":2034,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,83,"{""name"":""circle"",""cx"":932,""cy"":2074,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,84,"{""name"":""circle"",""cx"":1095,""cy"":2101,""r"":54.676}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,85,"{""name"":""circle"",""cx"":1239,""cy"":2151,""r"":54}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,86,"{""name"":""circle"",""cx"":1369,""cy"":2158,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,87,"{""name"":""circle"",""cx"":1514,""cy"":2186,""r"":56.042}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,88,"{""name"":""circle"",""cx"":1634,""cy"":2254,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,89,"{""name"":""circle"",""cx"":1402,""cy"":2262,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,90,"{""name"":""circle"",""cx"":1513,""cy"":2334,""r"":54}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,91,"{""name"":""circle"",""cx"":464,""cy"":2160,""r"":64.689}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,92,"{""name"":""circle"",""cx"":643,""cy"":2095,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,93,"{""name"":""circle"",""cx"":315,""cy"":2223,""r"":62}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,94,"{""name"":""circle"",""cx"":463,""cy"":2314,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,95,"{""name"":""circle"",""cx"":605,""cy"":2241,""r"":60.763}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,96,"{""name"":""circle"",""cx"":759,""cy"":2178,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,97,"{""name"":""circle"",""cx"":996,""cy"":2199,""r"":57.414}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,98,"{""name"":""circle"",""cx"":1128,""cy"":2256,""r"":57.597}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,99,"{""name"":""circle"",""cx"":1263,""cy"":2299,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,100,"{""name"":""circle"",""cx"":867,""cy"":2270,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,101,"{""name"":""circle"",""cx"":729,""cy"":2334,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,102,"{""name"":""circle"",""cx"":318,""cy"":2386,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,103,"{""name"":""circle"",""cx"":586,""cy"":2409,""r"":58.478}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,104,"{""name"":""circle"",""cx"":856,""cy"":2422,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,105,"{""name"":""circle"",""cx"":993,""cy"":2343,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,106,"{""name"":""circle"",""cx"":1123,""cy"":2399,""r"":55.323}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,107,"{""name"":""circle"",""cx"":1242,""cy"":2461,""r"":54}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,108,"{""name"":""circle"",""cx"":1377,""cy"":2390,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,109,"{""name"":""circle"",""cx"":1498,""cy"":2481,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,110,"{""name"":""circle"",""cx"":1645,""cy"":2405,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,111,"{""name"":""circle"",""cx"":447,""cy"":2479,""r"":62}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,112,"{""name"":""circle"",""cx"":564,""cy"":2580,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,113,"{""name"":""circle"",""cx"":717,""cy"":2499,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,114,"{""name"":""circle"",""cx"":846,""cy"":2582,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,115,"{""name"":""circle"",""cx"":990,""cy"":2496,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,116,"{""name"":""circle"",""cx"":1113,""cy"":2552,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,117,"{""name"":""circle"",""cx"":1240,""cy"":2623,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,118,"{""name"":""circle"",""cx"":1364,""cy"":2544,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,119,"{""name"":""circle"",""cx"":1574,""cy"":2589,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,120,"{""name"":""circle"",""cx"":1440,""cy"":2663,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,121,"{""name"":""circle"",""cx"":1557,""cy"":2751,""r"":63.404}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,122,"{""name"":""circle"",""cx"":702,""cy"":2664,""r"":63}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,123,"{""name"":""circle"",""cx"":842,""cy"":2746,""r"":60.313}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,124,"{""name"":""circle"",""cx"":982,""cy"":2650,""r"":62}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,125,"{""name"":""circle"",""cx"":1111,""cy"":2708,""r"":59.887}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,126,"{""name"":""circle"",""cx"":990,""cy"":2812,""r"":62}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,127,"{""name"":""circle"",""cx"":1311,""cy"":2751,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,128,"{""name"":""circle"",""cx"":1181,""cy"":2846,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,129,"{""name"":""circle"",""cx"":1434,""cy"":2825,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,130,"{""name"":""circle"",""cx"":1310,""cy"":2915,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,131,"{""name"":""circle"",""cx"":1437,""cy"":2992,""r"":63}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,132,"{""name"":""circle"",""cx"":1548,""cy"":3102,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,133,"{""name"":""circle"",""cx"":1565,""cy"":2895,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,134,"{""name"":""circle"",""cx"":1668,""cy"":2998,""r"":59.084}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,135,"{""name"":""circle"",""cx"":1694,""cy"":3156,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,136,"{""name"":""circle"",""cx"":1705,""cy"":2839,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,137,"{""name"":""circle"",""cx"":1687,""cy"":2686,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,138,"{""name"":""circle"",""cx"":1700,""cy"":2535,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,139,"{""name"":""circle"",""cx"":1799,""cy"":2436,""r"":59.131}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,140,"{""name"":""circle"",""cx"":1846,""cy"":3190,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,141,"{""name"":""circle"",""cx"":1988,""cy"":3253,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,142,"{""name"":""circle"",""cx"":2128,""cy"":3164,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,143,"{""name"":""circle"",""cx"":2284,""cy"":3216,""r"":62}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,144,"{""name"":""circle"",""cx"":2426,""cy"":3119,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,145,"{""name"":""circle"",""cx"":2253,""cy"":3062,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,146,"{""name"":""circle"",""cx"":1976,""cy"":3082,""r"":62}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,147,"{""name"":""circle"",""cx"":1819,""cy"":3031,""r"":64}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,148,"{""name"":""circle"",""cx"":2384,""cy"":2970,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,149,"{""name"":""circle"",""cx"":2531,""cy"":2923,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,150,"{""name"":""circle"",""cx"":2112,""cy"":3001,""r"":61}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,151,"{""name"":""circle"",""cx"":1976,""cy"":2933,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,152,"{""name"":""circle"",""cx"":1842,""cy"":2875,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,153,"{""name"":""circle"",""cx"":2246,""cy"":2903,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,154,"{""name"":""circle"",""cx"":2103,""cy"":2840,""r"":62}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,155,"{""name"":""circle"",""cx"":2396,""cy"":2818,""r"":58.078}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,156,"{""name"":""circle"",""cx"":2246,""cy"":2751,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,157,"{""name"":""circle"",""cx"":1963,""cy"":2773,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,158,"{""name"":""circle"",""cx"":1822,""cy"":2720,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,159,"{""name"":""circle"",""cx"":2102,""cy"":2687,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,160,"{""name"":""circle"",""cx"":2538,""cy"":2760,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,161,"{""name"":""circle"",""cx"":2676,""cy"":2670,""r"":62.075}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,162,"{""name"":""circle"",""cx"":2379,""cy"":2673,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,163,"{""name"":""circle"",""cx"":2232,""cy"":2602,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,164,"{""name"":""circle"",""cx"":1975,""cy"":2615,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,165,"{""name"":""circle"",""cx"":1841,""cy"":2575,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,166,"{""name"":""circle"",""cx"":2093,""cy"":2536,""r"":58.078}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,167,"{""name"":""circle"",""cx"":2511,""cy"":2605,""r"":58}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,168,"{""name"":""circle"",""cx"":2636,""cy"":2521,""r"":57.064}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,169,"{""name"":""circle"",""cx"":2362,""cy"":2524,""r"":58.687}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,170,"{""name"":""circle"",""cx"":1941,""cy"":2474,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,171,"{""name"":""circle"",""cx"":2211,""cy"":2456,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,172,"{""name"":""circle"",""cx"":2775,""cy"":2464,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,173,"{""name"":""circle"",""cx"":2486,""cy"":2451,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,174,"{""name"":""circle"",""cx"":2333,""cy"":2378,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,175,"{""name"":""circle"",""cx"":2066,""cy"":2392,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,176,"{""name"":""circle"",""cx"":1921,""cy"":2341,""r"":54}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,177,"{""name"":""circle"",""cx"":1774,""cy"":2295,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,178,"{""name"":""circle"",""cx"":2190,""cy"":2311,""r"":59}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,179,"{""name"":""circle"",""cx"":2602,""cy"":2369,""r"":60}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,180,"{""name"":""circle"",""cx"":2730,""cy"":2311,""r"":55.243}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,181,"{""name"":""circle"",""cx"":2873,""cy"":2362,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_203942126.jpg,2735537,"{}",261,182,"{""name"":""circle"",""cx"":2581,""cy"":2224,""r"":60}","{""Class Label"":""1""}"
