filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240606_165558648.jpg,3092719,"{}",289,19,"{""name"":""circle"",""cx"":2313,""cy"":1713,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,20,"{""name"":""circle"",""cx"":2339,""cy"":1864,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,21,"{""name"":""circle"",""cx"":2218,""cy"":1801,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,22,"{""name"":""circle"",""cx"":2150,""cy"":1692,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,23,"{""name"":""circle"",""cx"":2012,""cy"":1667,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,24,"{""name"":""circle"",""cx"":1881,""cy"":1655,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,25,"{""name"":""circle"",""cx"":1707,""cy"":1680,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,26,"{""name"":""circle"",""cx"":2248,""cy"":1597,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,27,"{""name"":""circle"",""cx"":1629,""cy"":1569,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,28,"{""name"":""circle"",""cx"":1797,""cy"":1781,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,29,"{""name"":""circle"",""cx"":1661,""cy"":1804,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,30,"{""name"":""circle"",""cx"":1445,""cy"":1706,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,31,"{""name"":""circle"",""cx"":1498,""cy"":1579,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,32,"{""name"":""circle"",""cx"":1399,""cy"":1832,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,33,"{""name"":""circle"",""cx"":1777,""cy"":1567,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,34,"{""name"":""circle"",""cx"":1523,""cy"":1822,""r"":54.594}","{""class labels"":""""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,35,"{""name"":""circle"",""cx"":1261,""cy"":1849,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,36,"{""name"":""circle"",""cx"":1343,""cy"":1954,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,37,"{""name"":""circle"",""cx"":1428,""cy"":2061,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,38,"{""name"":""circle"",""cx"":1197,""cy"":1741,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,39,"{""name"":""circle"",""cx"":873,""cy"":1640,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,40,"{""name"":""circle"",""cx"":986,""cy"":1741,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,41,"{""name"":""circle"",""cx"":755,""cy"":1549,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,42,"{""name"":""circle"",""cx"":885,""cy"":1481,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,43,"{""name"":""circle"",""cx"":740,""cy"":1678,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,44,"{""name"":""circle"",""cx"":597,""cy"":1696,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,45,"{""name"":""circle"",""cx"":446,""cy"":1731,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,46,"{""name"":""circle"",""cx"":237,""cy"":1925,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,47,"{""name"":""circle"",""cx"":1243,""cy"":1615,""r"":50.805}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,48,"{""name"":""circle"",""cx"":196,""cy"":2078,""r"":56.381}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,49,"{""name"":""circle"",""cx"":161,""cy"":2242,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,50,"{""name"":""circle"",""cx"":173,""cy"":2403,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,51,"{""name"":""circle"",""cx"":209,""cy"":2543,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,52,"{""name"":""circle"",""cx"":593,""cy"":2733,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,53,"{""name"":""circle"",""cx"":324,""cy"":2448,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,54,"{""name"":""circle"",""cx"":305,""cy"":2307,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,55,"{""name"":""circle"",""cx"":329,""cy"":2164,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,56,"{""name"":""circle"",""cx"":415,""cy"":1879,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,57,"{""name"":""circle"",""cx"":483,""cy"":2106,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,58,"{""name"":""circle"",""cx"":558,""cy"":1839,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,59,"{""name"":""circle"",""cx"":709,""cy"":1811,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,60,"{""name"":""circle"",""cx"":669,""cy"":1940,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,61,"{""name"":""circle"",""cx"":297,""cy"":1789,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,62,"{""name"":""circle"",""cx"":820,""cy"":1909,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,63,"{""name"":""circle"",""cx"":916,""cy"":2007,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,64,"{""name"":""circle"",""cx"":629,""cy"":2073,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,65,"{""name"":""circle"",""cx"":591,""cy"":2197,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,66,"{""name"":""circle"",""cx"":735,""cy"":2179,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,67,"{""name"":""circle"",""cx"":966,""cy"":2244,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,68,"{""name"":""circle"",""cx"":773,""cy"":2040,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,69,"{""name"":""circle"",""cx"":878,""cy"":2143,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,70,"{""name"":""circle"",""cx"":707,""cy"":2295,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,71,"{""name"":""circle"",""cx"":526,""cy"":1975,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,72,"{""name"":""circle"",""cx"":578,""cy"":2331,""r"":29.921}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,73,"{""name"":""circle"",""cx"":835,""cy"":2292,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,74,"{""name"":""circle"",""cx"":533,""cy"":2475,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,75,"{""name"":""circle"",""cx"":78,""cy"":2900,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,76,"{""name"":""circle"",""cx"":397,""cy"":2564,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,77,"{""name"":""circle"",""cx"":169,""cy"":2774,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,78,"{""name"":""circle"",""cx"":300,""cy"":3057,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,79,"{""name"":""circle"",""cx"":148,""cy"":3011,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,80,"{""name"":""circle"",""cx"":818,""cy"":2403,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,81,"{""name"":""circle"",""cx"":543,""cy"":2615,""r"":35.012}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,82,"{""name"":""circle"",""cx"":488,""cy"":2840,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,83,"{""name"":""circle"",""cx"":689,""cy"":2633,""r"":35.012}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,84,"{""name"":""circle"",""cx"":696,""cy"":2471,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,85,"{""name"":""circle"",""cx"":940,""cy"":2411,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,86,"{""name"":""circle"",""cx"":1052,""cy"":2343,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,87,"{""name"":""circle"",""cx"":1107,""cy"":2215,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,88,"{""name"":""circle"",""cx"":1116,""cy"":2571,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,89,"{""name"":""circle"",""cx"":767,""cy"":2569,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,90,"{""name"":""circle"",""cx"":880,""cy"":2778,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,91,"{""name"":""circle"",""cx"":1045,""cy"":2695,""r"":43.566}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,92,"{""name"":""circle"",""cx"":821,""cy"":3022,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,93,"{""name"":""circle"",""cx"":945,""cy"":2667,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,94,"{""name"":""circle"",""cx"":666,""cy"":3384,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,95,"{""name"":""circle"",""cx"":1008,""cy"":3228,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,96,"{""name"":""circle"",""cx"":776,""cy"":3475,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,97,"{""name"":""circle"",""cx"":472,""cy"":3214,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,98,"{""name"":""circle"",""cx"":333,""cy"":3188,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,99,"{""name"":""circle"",""cx"":1209,""cy"":2927,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,100,"{""name"":""circle"",""cx"":1569,""cy"":3075,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,101,"{""name"":""circle"",""cx"":1134,""cy"":3359,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,102,"{""name"":""circle"",""cx"":1365,""cy"":3415,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,103,"{""name"":""circle"",""cx"":1453,""cy"":3521,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,104,"{""name"":""circle"",""cx"":950,""cy"":3055,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,105,"{""name"":""circle"",""cx"":1188,""cy"":3606,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,106,"{""name"":""circle"",""cx"":1583,""cy"":3478,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,107,"{""name"":""circle"",""cx"":1232,""cy"":3463,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,108,"{""name"":""circle"",""cx"":2077,""cy"":3182,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,109,"{""name"":""circle"",""cx"":1322,""cy"":3561,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,110,"{""name"":""circle"",""cx"":2044,""cy"":3294,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,111,"{""name"":""circle"",""cx"":1850,""cy"":3418,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,112,"{""name"":""circle"",""cx"":2313,""cy"":2613,""r"":43.28}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,113,"{""name"":""circle"",""cx"":2191,""cy"":3264,""r"":49.011}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,114,"{""name"":""circle"",""cx"":2060,""cy"":2918,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,115,"{""name"":""circle"",""cx"":2140,""cy"":3041,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,116,"{""name"":""circle"",""cx"":2220,""cy"":2930,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,117,"{""name"":""circle"",""cx"":2275,""cy"":3053,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,118,"{""name"":""circle"",""cx"":2142,""cy"":2812,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,119,"{""name"":""circle"",""cx"":2092,""cy"":2688,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,120,"{""name"":""circle"",""cx"":1974,""cy"":2630,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,121,"{""name"":""circle"",""cx"":1929,""cy"":2915,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,122,"{""name"":""circle"",""cx"":1798,""cy"":2938,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,123,"{""name"":""circle"",""cx"":1674,""cy"":2984,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,124,"{""name"":""circle"",""cx"":1759,""cy"":3080,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,125,"{""name"":""circle"",""cx"":1822,""cy"":3185,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,126,"{""name"":""circle"",""cx"":2305,""cy"":2823,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,127,"{""name"":""circle"",""cx"":2348,""cy"":2955,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,128,"{""name"":""circle"",""cx"":437,""cy"":2370,""r"":54.036}","{""class labels"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,129,"{""name"":""circle"",""cx"":2537,""cy"":2641,""r"":48.389}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,130,"{""name"":""circle"",""cx"":2409,""cy"":2601,""r"":48.389}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,131,"{""name"":""circle"",""cx"":2421,""cy"":2732,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,132,"{""name"":""circle"",""cx"":2502,""cy"":2383,""r"":54.996}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,133,"{""name"":""circle"",""cx"":2643,""cy"":2415,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,134,"{""name"":""circle"",""cx"":2613,""cy"":2548,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,135,"{""name"":""circle"",""cx"":2601,""cy"":2281,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,136,"{""name"":""circle"",""cx"":2452,""cy"":2253,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,137,"{""name"":""circle"",""cx"":2425,""cy"":2127,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,138,"{""name"":""circle"",""cx"":2559,""cy"":2147,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,139,"{""name"":""circle"",""cx"":2529,""cy"":2014,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,140,"{""name"":""circle"",""cx"":2308,""cy"":2095,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,141,"{""name"":""circle"",""cx"":2276,""cy"":2226,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,142,"{""name"":""circle"",""cx"":2356,""cy"":2345,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,143,"{""name"":""circle"",""cx"":2269,""cy"":2486,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,144,"{""name"":""circle"",""cx"":2133,""cy"":2458,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,145,"{""name"":""circle"",""cx"":2062,""cy"":2357,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,146,"{""name"":""circle"",""cx"":2128,""cy"":2246,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,147,"{""name"":""circle"",""cx"":1985,""cy"":2254,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,148,"{""name"":""circle"",""cx"":1929,""cy"":2375,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,149,"{""name"":""circle"",""cx"":1853,""cy"":2254,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,150,"{""name"":""circle"",""cx"":1803,""cy"":2369,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,151,"{""name"":""circle"",""cx"":1878,""cy"":2523,""r"":55.171}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,152,"{""name"":""circle"",""cx"":1790,""cy"":2472,""r"":49.514}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,153,"{""name"":""circle"",""cx"":1679,""cy"":2392,""r"":49.514}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,154,"{""name"":""circle"",""cx"":1616,""cy"":2618,""r"":49.514}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,155,"{""name"":""circle"",""cx"":1593,""cy"":2752,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,156,"{""name"":""circle"",""cx"":1487,""cy"":2667,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,157,"{""name"":""circle"",""cx"":1344,""cy"":2715,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,158,"{""name"":""circle"",""cx"":1253,""cy"":2795,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,159,"{""name"":""circle"",""cx"":969,""cy"":3553,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,160,"{""name"":""circle"",""cx"":898,""cy"":3468,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,161,"{""name"":""circle"",""cx"":1013,""cy"":3375,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,162,"{""name"":""circle"",""cx"":567,""cy"":3433,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,163,"{""name"":""circle"",""cx"":2003,""cy"":3053,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,164,"{""name"":""circle"",""cx"":1510,""cy"":2532,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,165,"{""name"":""circle"",""cx"":1329,""cy"":2461,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,166,"{""name"":""circle"",""cx"":1434,""cy"":2411,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,167,"{""name"":""circle"",""cx"":1324,""cy"":2318,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,168,"{""name"":""circle"",""cx"":1196,""cy"":2456,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,169,"{""name"":""circle"",""cx"":1241,""cy"":2204,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,170,"{""name"":""circle"",""cx"":1636,""cy"":2159,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,171,"{""name"":""circle"",""cx"":1717,""cy"":2262,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,172,"{""name"":""circle"",""cx"":1583,""cy"":2279,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,173,"{""name"":""circle"",""cx"":1473,""cy"":1947,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,174,"{""name"":""circle"",""cx"":1611,""cy"":1927,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,175,"{""name"":""circle"",""cx"":1555,""cy"":2050,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,176,"{""name"":""circle"",""cx"":1689,""cy"":2037,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,177,"{""name"":""circle"",""cx"":1823,""cy"":2020,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,178,"{""name"":""circle"",""cx"":1913,""cy"":2146,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,179,"{""name"":""circle"",""cx"":1775,""cy"":2141,""r"":54.036}","{""class labels"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",289,180,"{""name"":""circle"",""cx"":1956,""cy"":2030,""r"":54.036}","{""class labels"":""1""}"
