filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240501_204638346.jpg,2959396,"{}",243,52,"{""name"":""circle"",""cx"":2109,""cy"":1350,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,53,"{""name"":""circle"",""cx"":2292,""cy"":1390,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,54,"{""name"":""circle"",""cx"":957,""cy"":1300,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,55,"{""name"":""circle"",""cx"":1087,""cy"":1316,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,56,"{""name"":""circle"",""cx"":1222,""cy"":1350,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,57,"{""name"":""circle"",""cx"":1638,""cy"":1360,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,58,"{""name"":""circle"",""cx"":1507,""cy"":1385,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,59,"{""name"":""circle"",""cx"":1597,""cy"":1483,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,60,"{""name"":""circle"",""cx"":1729,""cy"":1454,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,61,"{""name"":""circle"",""cx"":1871,""cy"":1401,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,62,"{""name"":""circle"",""cx"":1758,""cy"":1331,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,63,"{""name"":""circle"",""cx"":1367,""cy"":1403,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,64,"{""name"":""circle"",""cx"":1248,""cy"":1482,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,65,"{""name"":""circle"",""cx"":1468,""cy"":1506,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,66,"{""name"":""circle"",""cx"":1347,""cy"":1539,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,67,"{""name"":""circle"",""cx"":1551,""cy"":1607,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,68,"{""name"":""circle"",""cx"":1688,""cy"":1579,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,69,"{""name"":""circle"",""cx"":1819,""cy"":1543,""r"":54}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,70,"{""name"":""circle"",""cx"":1949,""cy"":1533,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,71,"{""name"":""circle"",""cx"":2001,""cy"":1416,""r"":46}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,72,"{""name"":""circle"",""cx"":2072,""cy"":1515,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,73,"{""name"":""circle"",""cx"":2187,""cy"":1460,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,74,"{""name"":""circle"",""cx"":2413,""cy"":1426,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,75,"{""name"":""circle"",""cx"":2548,""cy"":1476,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,76,"{""name"":""circle"",""cx"":2302,""cy"":1539,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,77,"{""name"":""circle"",""cx"":2435,""cy"":1545,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,78,"{""name"":""circle"",""cx"":2629,""cy"":1579,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,79,"{""name"":""circle"",""cx"":2177,""cy"":1599,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,80,"{""name"":""circle"",""cx"":2042,""cy"":1636,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,81,"{""name"":""circle"",""cx"":1777,""cy"":1668,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,82,"{""name"":""circle"",""cx"":1908,""cy"":1654,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,83,"{""name"":""circle"",""cx"":1636,""cy"":1694,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,84,"{""name"":""circle"",""cx"":1420,""cy"":1634,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,85,"{""name"":""circle"",""cx"":1284,""cy"":1650,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,86,"{""name"":""circle"",""cx"":1161,""cy"":1571,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,87,"{""name"":""circle"",""cx"":1117,""cy"":1452,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,88,"{""name"":""circle"",""cx"":985,""cy"":1428,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,89,"{""name"":""circle"",""cx"":860,""cy"":1387,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,90,"{""name"":""circle"",""cx"":891,""cy"":1527,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,91,"{""name"":""circle"",""cx"":1028,""cy"":1573,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,92,"{""name"":""circle"",""cx"":846,""cy"":1652,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,93,"{""name"":""circle"",""cx"":983,""cy"":1712,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,94,"{""name"":""circle"",""cx"":1123,""cy"":1688,""r"":56}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,95,"{""name"":""circle"",""cx"":844,""cy"":1793,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,96,"{""name"":""circle"",""cx"":965,""cy"":1860,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,97,"{""name"":""circle"",""cx"":1099,""cy"":1811,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,98,"{""name"":""circle"",""cx"":1236,""cy"":1777,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,99,"{""name"":""circle"",""cx"":1367,""cy"":1757,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,100,"{""name"":""circle"",""cx"":1504,""cy"":1733,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,101,"{""name"":""circle"",""cx"":2512,""cy"":1636,""r"":54}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,102,"{""name"":""circle"",""cx"":2379,""cy"":1664,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,103,"{""name"":""circle"",""cx"":2256,""cy"":1700,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,104,"{""name"":""circle"",""cx"":2126,""cy"":1741,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,105,"{""name"":""circle"",""cx"":1993,""cy"":1755,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,106,"{""name"":""circle"",""cx"":1860,""cy"":1775,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,107,"{""name"":""circle"",""cx"":1720,""cy"":1787,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,108,"{""name"":""circle"",""cx"":1593,""cy"":1821,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,109,"{""name"":""circle"",""cx"":1458,""cy"":1856,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,110,"{""name"":""circle"",""cx"":1329,""cy"":1882,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,111,"{""name"":""circle"",""cx"":1202,""cy"":1900,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,112,"{""name"":""circle"",""cx"":1080,""cy"":1935,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,113,"{""name"":""circle"",""cx"":975,""cy"":2013,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,114,"{""name"":""circle"",""cx"":850,""cy"":1953,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,115,"{""name"":""circle"",""cx"":864,""cy"":2106,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,116,"{""name"":""circle"",""cx"":1139,""cy"":2044,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,117,"{""name"":""circle"",""cx"":1274,""cy"":2011,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,118,"{""name"":""circle"",""cx"":1414,""cy"":1987,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,119,"{""name"":""circle"",""cx"":1545,""cy"":1951,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,120,"{""name"":""circle"",""cx"":1678,""cy"":1914,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,121,"{""name"":""circle"",""cx"":2072,""cy"":1878,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,122,"{""name"":""circle"",""cx"":2205,""cy"":1844,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,123,"{""name"":""circle"",""cx"":2336,""cy"":1795,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,124,"{""name"":""circle"",""cx"":2464,""cy"":1761,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,125,"{""name"":""circle"",""cx"":2595,""cy"":1727,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,126,"{""name"":""circle"",""cx"":2710,""cy"":1688,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,127,"{""name"":""circle"",""cx"":2694,""cy"":1815,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,128,"{""name"":""circle"",""cx"":2559,""cy"":1854,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,129,"{""name"":""circle"",""cx"":2429,""cy"":1886,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,130,"{""name"":""circle"",""cx"":2300,""cy"":1926,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,131,"{""name"":""circle"",""cx"":2643,""cy"":1945,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,132,"{""name"":""circle"",""cx"":2767,""cy"":1989,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,133,"{""name"":""circle"",""cx"":2512,""cy"":1967,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,134,"{""name"":""circle"",""cx"":2387,""cy"":2011,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,135,"{""name"":""circle"",""cx"":2579,""cy"":2062,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,136,"{""name"":""circle"",""cx"":2680,""cy"":2070,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,137,"{""name"":""circle"",""cx"":2591,""cy"":2169,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,138,"{""name"":""circle"",""cx"":2728,""cy"":2177,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,139,"{""name"":""circle"",""cx"":2559,""cy"":2298,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,140,"{""name"":""circle"",""cx"":2682,""cy"":2292,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,141,"{""name"":""circle"",""cx"":2449,""cy"":2353,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,142,"{""name"":""circle"",""cx"":2635,""cy"":2407,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,143,"{""name"":""circle"",""cx"":2526,""cy"":2452,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,144,"{""name"":""circle"",""cx"":2680,""cy"":2528,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,145,"{""name"":""circle"",""cx"":2552,""cy"":2595,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,146,"{""name"":""circle"",""cx"":2425,""cy"":2522,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,147,"{""name"":""circle"",""cx"":2336,""cy"":2423,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,148,"{""name"":""circle"",""cx"":2361,""cy"":2153,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,149,"{""name"":""circle"",""cx"":2266,""cy"":2064,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,150,"{""name"":""circle"",""cx"":2086,""cy"":2017,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,151,"{""name"":""circle"",""cx"":1951,""cy"":2268,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,152,"{""name"":""circle"",""cx"":2134,""cy"":2199,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,153,"{""name"":""circle"",""cx"":2223,""cy"":2338,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,154,"{""name"":""circle"",""cx"":2114,""cy"":2407,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,155,"{""name"":""circle"",""cx"":2213,""cy"":2474,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,156,"{""name"":""circle"",""cx"":2302,""cy"":2561,""r"":47}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,157,"{""name"":""circle"",""cx"":2177,""cy"":1973,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,158,"{""name"":""circle"",""cx"":2237,""cy"":2201,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,159,"{""name"":""circle"",""cx"":2342,""cy"":2280,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,160,"{""name"":""circle"",""cx"":2007,""cy"":2351,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,161,"{""name"":""circle"",""cx"":2233,""cy"":2668,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,162,"{""name"":""circle"",""cx"":2395,""cy"":2651,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,163,"{""name"":""circle"",""cx"":2504,""cy"":2728,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,164,"{""name"":""circle"",""cx"":2445,""cy"":2851,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,165,"{""name"":""circle"",""cx"":2340,""cy"":2760,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,166,"{""name"":""circle"",""cx"":2207,""cy"":2807,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,167,"{""name"":""circle"",""cx"":2310,""cy"":2898,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,168,"{""name"":""circle"",""cx"":2381,""cy"":3011,""r"":50}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,169,"{""name"":""circle"",""cx"":2187,""cy"":2952,""r"":57}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,170,"{""name"":""circle"",""cx"":2074,""cy"":2867,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,171,"{""name"":""circle"",""cx"":2106,""cy"":2712,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,172,"{""name"":""circle"",""cx"":1987,""cy"":2760,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,173,"{""name"":""circle"",""cx"":2126,""cy"":2569,""r"":53}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,174,"{""name"":""circle"",""cx"":1155,""cy"":2176,""r"":55}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,175,"{""name"":""circle"",""cx"":1286,""cy"":2141,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,176,"{""name"":""circle"",""cx"":1410,""cy"":2123,""r"":49}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,177,"{""name"":""circle"",""cx"":1531,""cy"":2081,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,178,"{""name"":""circle"",""cx"":1653,""cy"":2038,""r"":48}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,179,"{""name"":""circle"",""cx"":1756,""cy"":1994,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,180,"{""name"":""circle"",""cx"":1863,""cy"":2055,""r"":51}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,181,"{""name"":""circle"",""cx"":1776,""cy"":2108,""r"":52}","{""Class Label"":""0""}"
PXL_20240501_204638346.jpg,2959396,"{}",243,182,"{""name"":""circle"",""cx"":1642,""cy"":2163,""r"":48}","{""Class Label"":""1""}"
